wind_speed,swr,c_relax_C,qual
1.23276706261276,1.08302643218582,0.00633679719639116,1318.18977516599
1.25353950353619,1.14129537926293,0.00571501234390414,1151.25853296114
1.21895191015907,1.23991331117466,0.00631485153137105,1290.72157718049
1.23231479802737,1.05482082479876,0.00494201897226961,1412.58214403407
1.17642453749019,1.09240670025551,0.00584922781659436,1558.90744435638
1.26907191879908,1.20051284469183,0.00658856253892081,1003.85991810479
1.16658377967966,1.24998188902437,0.00514476154081394,1233.79758906278
1.20239286844569,1.19595228608742,0.00616781656819812,1406.20066490604
1.22161381076725,1.05603844363512,0.00619136945232564,1421.79452825947
1.25177151436988,1.1068811469417,0.00581560267170652,1267.57763549646
1.11754043235183,1.21710525615493,0.00598657510602545,1445.72187923373
1.21711387859224,1.03584680033282,0.00648236795647072,1543.94638817637
1.24403454616951,1.24981300934576,0.00640066734401601,1245.8083179079
1.11331445992269,1.16430621281422,0.00575837455026587,1671.22571196948
1.15456838534988,1.18154154280835,0.00612425003613932,1602.50723879047
1.07832136653599,1.14355137268498,0.00600136696399216,1794.10665561525
1.0840847990816,1.08156892327734,0.00594315160736378,1501.33470759218
1.16113763683143,1.14685841249837,0.00589153243879701,1840.86619958501
0.968250579925984,1.09756401120812,0.00632746416069067,3081.74943712285
1.02750430454539,1.15249607221064,0.00621858337055438,1986.08310488247
1.17237388527896,1.19275216495865,0.00579137879198529,1455.08779457386
1.10656620288024,1.17917349578844,0.00625557532279145,1634.22660347186
1.21954069263102,1.18637669016204,0.00540505126874189,1469.63013452748
1.06814472381336,1.03907455522011,0.00631609345587865,1641.37631418404
1.23394032416777,1.03300643820138,0.00669818981452263,1529.9880311057
1.2580404325007,1.17821805167991,0.00590735055150559,1022.31838560752
1.2614082402917,1.18343545284445,0.00526561835072382,1016.24889418625
1.12345787447296,1.21051220022025,0.00552721428008031,1455.46227871639
1.04436764689466,1.2253297576979,0.00607565725522423,1418.34880915238
1.24979331342016,1.18601561996003,0.0062717608389505,999.318077460912
1.25431301453557,1.23754717791971,0.00482242093921334,1274.70183560875
1.08127141029862,1.25942815387256,0.00537922836700925,1398.28037959235
1.18590667517749,1.1893951285765,0.00646879253417461,1428.5735834717
1.25428562822332,1.10091344671454,0.00651205912652562,1255.46829565101
1.25117187125942,1.1447303168929,0.00518050264780748,1143.69759108644
1.06274034669748,1.22006837732475,0.00575198000219042,1476.40783633506
1.22801512432105,1.16161246477493,0.00577608208297341,1011.84944162752
1.19021217522863,1.23295928853086,0.00577993710669667,1407.61301758113
1.18335515557626,1.12948852497469,0.00601984203534334,1959.09554525544
1.11077607613878,1.24381415625469,0.00574000111073298,1340.98342574935
1.08468648575784,1.18939214915976,0.00642702059086506,1621.9249904943
0.992250889067857,1.12019488784185,0.00576693039822756,1750.0959620894
1.19643068576983,1.15311307190753,0.0056006369321193,1855.81592249702
1.15529296688489,1.19373022416028,0.00586243500039212,1532.73570747579
1.13108953567208,1.10424994229783,0.00587170289893216,1496.94846159724
1.115894088777,1.19770576879461,0.0055493891593265,1549.02548367304
1.26542331135511,1.15779692306658,0.00663613779899091,1132.45766715596
1.1305271050379,1.09579793574007,0.00570648808513369,1539.04590598384
1.218593706027,1.07880644170332,0.00626885504114433,1373.80695058747
1.07300144080843,1.11774477259642,0.00574041754355433,2427.18391761118
1.17082710446204,1.14158697751134,0.00603842720193052,1252.46692750043
1.15132351012507,1.20119067392774,0.00620873822547088,1532.24662124677
1.12794638502959,1.19735797663105,0.00629049344998359,1528.19295907536
1.25928302254772,1.13903849855535,0.0058203521073531,1150.81778542517
1.2443818163323,1.19323674154458,0.00537813931486809,1485.55689414883
1.23797225807862,1.10432563664598,0.00655610436869608,1268.42142174562
1.16069204069178,1.24812923458855,0.00565786759712701,1286.00282545075
1.20590729595795,1.11354015530792,0.00649653269574473,1270.8469325295
1.26146978398383,1.06390612006623,0.00566165708966049,1350.83801552286
1.22808924801663,1.23682043186351,0.0059247575196882,1308.66957357477
1.18579194516264,1.16044500645679,0.00580632285619262,1829.06446913565
1.16562913716092,1.08501142667482,0.00652304755530872,1584.59785362855
1.04797793705806,1.15658339662649,0.00571751433732855,1720.26364088058
1.17054220387895,1.20791339757432,0.00536127640553462,1412.67571440433
1.09917323829544,1.20993940589099,0.00617551071705457,1502.07763645452
1.26268227676947,1.05906728738952,0.00548062998307226,1395.68682506874
1.24283391719926,1.18230310497602,0.00573565173687722,1001.12536211364
1.26663746061875,1.19635439193049,0.0058418547637036,999.389093394325
1.02057066771053,1.22986067943712,0.00578424396518946,1515.88576283717
1.24509005470495,1.07623045134169,0.00599376111484247,1332.79373982275
1.25417020925894,1.08896755224217,0.00580749875274394,1277.03418238168
1.24625868385261,1.23918258127696,0.00583691171436597,1256.05791443756
0.997396646373097,1.07131359441663,0.00543889753195608,3039.22934723792
1.12381078759868,1.18874408468717,0.00554535755924758,1586.73333450116
1.15810047403296,1.03789540918424,0.00576532247320861,1970.50066980364
1.26296876960457,1.23962991277715,0.00501601539443029,1270.80741905326
1.25267422720813,1.24378648594853,0.00645330611157171,1260.02238845104
1.2501868917161,1.21854287225911,0.00591610617785752,1340.82251097674
1.22961523657875,1.196209397305,0.00594795055586509,1451.37149377452
1.26649533414411,1.23114692305356,0.00601658935739229,1294.84144018244
1.25383535339045,1.13584828965025,0.00620306162392338,1164.34690452615
1.22150655882062,1.09211385795567,0.00651387319718873,1331.37506004255
1.2122152773755,1.14145163951606,0.00618104268010485,1184.20590880289
1.21921258631234,1.13224333744115,0.00532298650649116,1203.89931968271
1.20062954788211,1.19101917262808,0.0064354630550848,1409.57856592107
1.17960303046201,1.17038107573624,0.00557589789997937,1713.32413714169
1.180730600743,1.19552212377329,0.00605063939207742,1434.36367105961
1.13546712518338,1.12871981957585,0.00629700734858305,1254.84661942028
1.21152464382615,1.21367393503707,0.00601782632492933,1350.67234567968
1.25606459716935,1.12512405173714,0.00611917402083579,1216.71152864197
1.20214199655093,1.07732965639403,0.00578574248726313,1651.50591445586
1.19948255588106,1.10964079516726,0.00615156696668132,1274.9622435219
1.0803468499786,1.26235378879697,0.00602087521087004,1389.45379525846
1.11372039448873,1.18129462665188,0.00648996847683687,1613.73667723398
1.14070972459009,1.18610199406533,0.00640105468691578,1619.28106735471
1.13360495120437,1.06781692513958,0.00535722539503162,1721.30336047184
1.14420299851373,1.09381535137534,0.00659091979218927,1526.9838726048
0.933016719217837,1.17262744295571,0.00559148246829577,2448.87343769663
1.07866250174188,1.23121889800381,0.00652114901425115,1457.500630327
1.21363847326503,1.08082765846796,0.00524202364016627,1381.02251106633
1.20917111492323,1.14908219435726,0.00663984980224526,1755.27665596459
1.21964858123827,1.24993588048783,0.00602032451239333,1271.27943881877
1.06337261941254,1.25747985625168,0.00619212405888154,1380.20729021487
1.09781449160713,1.15737575756762,0.00559224423298701,1704.16944646866
1.17887840701293,1.11483145697448,0.00508213800879797,1426.50777263027
1.19196483407384,1.1520217689927,0.0059250258645032,1880.47120310261
1.19459601825946,1.12073451557789,0.00642850547802369,1257.06805540797
1.21325839302183,1.20898448906796,0.00654537891086571,1344.92702270308
1.1672524423681,1.23263253503509,0.00663670372603003,1363.37818154681
1.22008461123286,1.03693066023735,0.00563804784153413,1535.23141807149
1.25952740001445,1.24056884601349,0.00607566357105032,1262.01519513085
1.22783363754758,1.25006910300076,0.00595477651368208,1277.3169545868
1.16854991106941,1.16119454081545,0.00637426293099803,1762.3957650333
1.14424686617525,1.09502050814002,0.00569480958598665,1517.91664581447
1.23668863302798,1.14448754861529,0.00551639986888625,1045.37461769055
1.17471153305749,1.17024014316148,0.00620517333350953,1721.80723863823
1.19493446313428,1.23419272513603,0.00604158780758754,1278.76486096664
1.19296593135032,1.11451093607358,0.00607385268992578,1440.36447563593
1.1934737059656,1.18307831438908,0.00610962764291296,1482.18430586583
1.22451736546876,1.18762654269207,0.00562498109827776,1491.04516651174
1.21308443728185,1.13830788644264,0.00657454180379601,1192.21660533019
1.09459375811683,1.10150490600257,0.00634967419800394,1478.20075245032
1.2689980100338,1.20888962749365,0.00559549808588201,1003.64076306201
1.22472989045057,1.1258483551099,0.00577187963023874,1217.6560076808
1.06955118473283,1.16227046701046,0.00574751015121691,1708.74362727166
1.23704924449481,1.15610732338481,0.00569611155378048,1022.69711524133
1.2619631059404,1.26589008595928,0.00607976272115923,1233.93639403281
1.0156285822398,1.03818002642506,0.00645949107288615,2972.92450870489
1.22317910816076,1.06573458953421,0.00543805122370814,1378.94363143829
1.00394805585653,1.17285460671189,0.00475768702734264,1524.48343019241
1.2401443160601,1.07014145477385,0.00642798991748568,1353.5392275516
1.22372192316271,1.04385309110835,0.00556924261208038,1473.04491344226
1.17402114110617,1.24961185558852,0.00595781360163339,1332.64932699129
1.23791914401259,1.15121890038197,0.00566740623282863,1031.88387734736
1.21186755967146,1.2302387666097,0.00612694297332402,1290.84787346644
1.22262824948129,1.2217607999829,0.00511069237073007,1313.29083150017
1.01899206113399,1.23026901926975,0.00622175166983052,1512.55174560997
1.20506923985677,1.176854834386,0.00514850968403019,1439.95624937861
1.21413412966588,1.15481919873718,0.0054023342122774,1719.17622417349
1.2411257058817,1.08199069759758,0.00626163348048627,1312.46210267198
1.18975660379037,1.10902102592821,0.00592414309380399,1479.54692440677
1.1019162134742,1.13632090675571,0.00586055401874414,2003.93814451167
1.09367637393383,1.18257124546414,0.00651740068469045,1667.00162517109
1.06880286719885,1.11817858442266,0.00624107903443158,2474.13333478666
1.12624106944454,1.15267903798377,0.00656761150884832,1780.81339660293
1.08824049549469,1.10895264479705,0.00658361823206178,2787.42773058817
1.23815998371572,1.15371401051545,0.00556773358948514,1027.4761057849
1.08453895609511,1.16395467592912,0.00572625555989156,1728.32319370798
1.18363418675682,1.18996282542154,0.00607888889017991,1469.09817103453
1.18868940803912,1.06126958821315,0.00646506934749363,1479.09012579663
1.18236263444129,1.24868321285656,0.00537756844359117,1329.91758392871
1.26867902479558,1.19630381506131,0.00649991976680942,1007.28147656852
1.22800559298959,1.12143629998896,0.00536522001017188,1230.68773035302
1.09170522160374,1.11995362542273,0.00592968117726759,2369.83130394851
1.15628859614656,1.15434101269917,0.00604289919264403,1719.12502022543
1.153813639937,1.14864017567958,0.00619972250247789,1757.09586682321
1.01144955016416,1.22788726394695,0.00661892199929009,1491.39652180258
1.24816049516709,1.12739887907454,0.00616733317269776,1182.06275127941
1.17159868229888,1.08768993940014,0.00543686789907363,1568.83794128817
1.20193414096093,1.05808066736235,0.0059468292614442,1499.28255143886
1.16618556717019,1.22499263242658,0.00646359052717244,1381.73629750176
1.20756530892326,1.16034318436122,0.00626629704786079,1708.24283344001
1.19098569322189,1.2046906793463,0.00603596091379993,1373.56783610064
1.18154096900971,1.2458700960808,0.0058788774948505,1337.13772755152
1.24075559903908,1.18862051780193,0.00628881159931931,1499.88646395069
1.26020588367638,1.19087275005146,0.00573975876232229,1001.7656838514
1.23142857409966,1.18515420148771,0.00629645784932375,1408.82044162072
1.18733755178178,1.06170490630247,0.00632210825289832,1477.0043872778
1.20333671734601,1.2670090344875,0.0059024900554984,1211.00537631072
1.10643783387464,1.19654661759042,0.00537801089714751,1558.47711416848
1.19039547844763,1.24038304021799,0.00640324213762943,1340.89400288136
1.15030472966022,1.04231167614172,0.00490545691478651,1907.56137364118
0.985128428528269,1.11459686179943,0.00641241274778778,3693.58755797836
1.1561965379641,1.22798775127373,0.00647417941529147,1379.66896480192
1.15328172944379,1.06546772220799,0.00664219163083112,1710.04592620905
1.26750207169748,1.19114795980706,0.00653022046622069,1000.9881747419
1.13245951469371,1.15935545740792,0.00631826685050807,1742.03576165915
1.06868861162398,1.06753728465229,0.00574915439892347,1568.38096232663
1.16736446955036,1.07897156579324,0.00617360118688696,1622.88080987565
1.19193997903682,1.22068433479615,0.00549233912812011,1383.75706342711
1.17917842709847,1.21028687894518,0.00473612505110663,1401.24414775672
1.19826611178424,1.08801711238057,0.00593683559245964,1609.56863827877
1.21775514818573,1.1248961449618,0.00629530635373881,1225.8573489397
1.18067304355792,1.16875166489112,0.00525738738968166,1747.48215780303
1.23793973912593,1.20814014414832,0.00559247794751708,1415.06540812897
1.20677046242738,1.19769738098724,0.00567319634446901,1380.47888610763
1.26133764456787,1.04444920725341,0.00587520024463504,1464.21581677687
1.19019868479577,1.11470148830499,0.00603156445036057,1485.51940728437
1.15540736343458,1.16835011716915,0.00643924038529678,1719.1609251608
1.12895151573902,1.19251100762766,0.00591861828160964,1545.40480853074
1.16703956086058,1.19951025089365,0.00657411878432073,1440.16799052806
1.01994881099278,1.20626154458974,0.00637179377401231,1447.28904947075
1.21775208863811,1.21110428197583,0.00620602341436355,1315.97266423229
1.17803368181711,1.091648111417,0.0063207022105678,1564.1335908278
1.19344200441152,1.05695502900632,0.00586805866129551,1498.18252200622
1.13877442705927,1.25017264124742,0.00665674807245042,1310.88545753939
1.26898949646657,1.26255143290511,0.00574599569409177,1252.68601623109
1.25326945344481,1.04107711251309,0.00637676393565657,1486.47588755635
1.26440959400504,1.18200524207068,0.00644839579332303,1018.29992618246
1.10046914525848,1.19752285850988,0.00574464456999561,1544.9112193721
1.16324403516658,1.06392192953709,0.00607316489900627,1700.57553613065
1.20425405561529,1.24514357618679,0.00564542001822746,1285.90032845939
1.21045565785939,1.12152514606619,0.00614207747959662,1241.96151508687
1.10463968077066,1.12402038363322,0.00610595834220863,2073.56034789221
1.14159182112996,1.18844124505691,0.00557930619183594,1612.09290319975
1.17804426046391,1.09670458076453,0.00592388625435557,1539.42566443529
1.22000970087152,1.14253527062924,0.00637307813384222,1158.14893623123
1.22696361150347,1.11927105408647,0.00640208981955035,1237.62916111781
1.1812702345157,1.13909626970945,0.00611712135407385,1334.11580813815
1.14893002474335,1.07964033614173,0.00643075689186993,1610.82056489195
1.2137236434174,1.19684753280836,0.00609684228079393,1344.14850164886
1.18570066838066,1.1765188585642,0.00618579395503181,1579.53573347406
1.15173045776994,1.22534528853296,0.0063037731425927,1400.78859364737
1.26757638174049,1.17608412724847,0.0063141298110303,1020.29278196663
