wind_speed,swr,c_relax_C,qual
1.38032074385816,0.98195540849406,0.00373094776493349,3003.14067658283
1.37880707845954,1.01195637596314,0.0032836292837472,3187.75345347003
1.23226844126955,0.948570555785743,0.0045167530109467,1243.98283593924
1.38358469605404,1.06164674415693,0.00325379021644694,3527.61829037476
1.10604669888135,1.13093607521464,0.00264463713710856,2644.72469538211
1.29454628628221,1.00301519406422,0.00271948499581593,2245.7243852087
1.37385728116259,1.03856740865993,0.00354596600225168,3406.27022277555
1.27553403408224,1.01394120834916,0.00373815350615945,1444.2096098915
1.38820564691653,1.25484564163337,0.00354206538385509,5691.46652980553
1.18643361485685,0.957119649652261,0.0030036880559955,1266.42828875355
1.32833867916234,0.987796335853924,0.00267209582548451,2198.67943819513
1.22443821620393,1.08531500038347,0.00310942299435664,3404.37659893291
1.09850970788529,0.998084353426342,0.00248572863774458,2830.76300065611
1.35926276089073,1.00675979067406,0.00424436995212253,3749.86203861233
1.26539417222498,1.2080728271479,0.00314649672669877,5039.74901805492
1.24058287867404,1.06048516356039,0.00345190287686054,2702.35424620367
1.30233253440012,1.12102456932263,0.00242337550605355,4214.17907124941
1.28264520481419,0.969936412688883,0.00348415495215914,1301.67500695534
1.26209704143336,0.991206806249484,0.00280562290655417,1333.0055924075
1.31752153151746,0.960851189191286,0.00426514768369079,1167.91514927584
1.3297192095056,1.03219490199482,0.00262976307456939,3388.34406879171
1.12353293658293,0.952726216316695,0.00338087318871388,1344.8633131699
1.36661501652474,1.1346219485371,0.00328836556555697,4376.34688405119
1.39632268053367,1.00771498302851,0.00355930626790806,3183.39405899961
1.28146058182886,1.02762986963987,0.00341859777871647,2357.13768221397
1.30652926102173,1.10272123017369,0.00342158016980126,3847.70995789622
1.17836428880869,1.07646491477486,0.00355359042633771,1827.09296631624
1.20614498368402,1.0061816590382,0.00248426204229575,1443.54769633709
1.38513628015549,1.00121554915111,0.00303703857787365,3121.15702691723
1.33003891237967,1.02441370633475,0.00271856731833729,3381.06250127764
1.14050144477485,1.10393036404001,0.00332648591162204,2015.24027280531
1.327824999614,0.958064423260118,0.00349506729208466,1547.9588453504
1.32047677406146,1.00623907571708,0.00374905056212469,2378.52649873303
1.09921539893694,1.04058463760439,0.00246925416107275,2291.7619745602
1.270765373425,1.08114547822907,0.00416361244002386,3613.18007485585
1.3004031353271,0.957866557371267,0.00356492542735534,1267.3159191527
1.37967499044758,1.0006806292824,0.00239813770635094,3123.02624922138
1.29259870425986,0.968509648754285,0.00424825634521031,1301.47137126296
1.37125990501377,0.960860902581692,0.0027564259651487,2447.08941201001
1.07430327074025,1.06480410579249,0.00332053351569724,3105.54214091649
1.38162760404682,1.08153587861009,0.00298526757301981,3638.1770010123
1.30337694313043,1.1258467757719,0.0031940063245079,4269.17164790942
1.18095467003248,0.98458790987614,0.00309962803986545,1538.31243139722
1.27902837070723,1.12806310807847,0.00224510045479529,4216.74061935324
1.22716102391108,0.969327317495216,0.00284608096737367,1360.7148323565
1.29584803028641,0.986381998167668,0.00385576641996416,1312.57219339643
1.25311998878642,1.08499934015108,0.00294569589530316,3692.86679052164
1.21383453673505,1.18218428099277,0.00326304911438378,2888.73184042454
1.22894048873233,1.06162858725382,0.00352026122354992,2674.98588045319
1.10309422772981,1.05136359723803,0.00283154893490072,2278.73705570254
1.19072980710222,0.975715288586842,0.00354124087955172,1407.41016016955
1.17929327937247,1.00541930438599,0.00243121112665969,1528.41338936121
1.29890674656331,0.989378317373745,0.00332875741433255,1321.05834309227
1.36821253346291,1.08628662597189,0.00322130861674619,3729.29956007996
1.30976488125899,1.14008606524066,0.00394078516814281,4375.36376383177
1.17700501777429,1.05552089268275,0.00347482858053516,1747.24713353388
1.32782344223235,1.07716694027856,0.00355080646692764,3701.60004946379
1.34388164413068,1.11585027183807,0.00314697402290733,4270.76226531816
1.18492568187558,1.01782780958378,0.00252796268047165,1493.17989226201
1.31000786938359,0.967952767147136,0.00280264006314686,1215.03701937752
1.23824163450666,1.09117854426933,0.00286577866645145,3721.70518789721
1.28994050035258,1.00323188857887,0.0026778414202002,1448.83947179031
1.22403587213788,1.26917534765245,0.00330737306686319,4623.43659080243
1.33786074791429,0.998030614270786,0.00388080884307213,2735.45590600379
1.21696325575601,1.12369102032108,0.00227256769544217,3151.98427530303
1.25358762963775,1.04748555239304,0.00306376461345158,2484.50244212125
1.39621586479311,1.07195013904029,0.00373001421217925,3635.2645831526
1.23129462412834,1.04700632272631,0.00384751912411473,2528.35606458831
1.21074314603625,1.1104503787285,0.00291194946946579,3024.47669106038
1.24320081134105,1.01307302635899,0.00298052088701842,1400.16193518359
1.28828857721865,1.07567309619286,0.00275981162212165,3547.90961818713
1.29241463417705,1.01267629437645,0.0029745802326683,2291.38501220619
1.34432815145493,1.06096951165621,0.00390840350356566,3624.62721923195
1.37727241315697,0.949093880302975,0.00335999241224474,1575.45226028261
1.3277258010899,1.26888467000093,0.0027519497931655,5834.02591269418
1.27201560132458,1.06843454159086,0.00351942703097706,3507.94724902603
1.1910433206759,0.971077163289229,0.00382853171858527,1400.98327835484
1.220390685463,0.994095135131514,0.00345122028692388,1387.44279450589
1.32773366752721,0.959779785101531,0.00307957863922698,1618.47934804001
1.25942088589647,1.02386047183199,0.00250377446419971,1491.5424449208
1.38217468980274,1.15606841903021,0.00357248889259659,4831.92644826029
1.13073414097359,1.02830522458438,0.00347734501554996,1494.1090518381
1.25247517163429,1.07475192713437,0.00353200751343221,3253.51709818244
1.15877874965943,1.15303441715139,0.00311595676406326,3402.2842139308
1.32415772396275,1.19123114648243,0.00380510030502695,4877.68776870919
1.05489096346721,0.96355959851304,0.00326626820440713,2980.03685273674
1.33632813650238,1.02162044891908,0.00261314291340076,3360.71030116184
1.09347847985491,1.00088512886253,0.00410717496182283,2777.8853746124
1.09748103645103,0.965691046462484,0.00265946445438572,1936.28257458147
1.39662122266672,0.998308384252996,0.00385776254257069,3121.38338592227
1.33685125826914,1.05524174634598,0.00276470959541036,3570.61866548587
1.20055362533266,1.06831084870353,0.00322882624585343,1713.94841623636
1.16153260357294,1.12190951886396,0.00285390732441856,2121.98652193695
1.34538390817375,1.07917022246418,0.00313953838492139,3696.99278910124
1.24308217951032,0.997634203596287,0.00336959731491058,1344.46956911962
1.17995262636456,1.00756652447284,0.00318347237974159,1530.13795630594
1.01933096688897,1.19067018839678,0.00368963012421862,2573.76666178961
1.33730564454034,1.02412761374411,0.00378357077635698,3376.64034342184
1.24257777069366,1.02176918666527,0.00287242895797101,1425.9254982144
1.31669121511029,0.977690974389673,0.00443667185215936,1234.97802878773
1.37738058849816,0.991806005138743,0.00273333223659857,3071.37515119625
1.27128928868181,1.1061661224718,0.0024381018378902,3981.92226995954
1.19425452307172,0.977616630460748,0.00319167150128344,1408.28920780185
1.1917204252282,1.00981103364496,0.00247594856448424,1530.26821475833
1.25773614391269,1.2800826136639,0.0030712846516213,6136.60230295326
1.36906918806654,1.02115579209693,0.00304117695855299,3282.85388296375
1.32661771751796,1.10428607441502,0.00323507896738502,3994.15194573472
1.18963749805155,1.02443467769391,0.00250882157860031,1442.40305956113
1.20138515046518,1.04397093874832,0.00364000200552956,1656.04237993212
1.37176125204201,1.15281792912641,0.00281157045299688,4808.9542874476
1.24446681350923,0.981623685522232,0.00374477998141566,1375.64890177521
1.17640086657749,1.04279433861332,0.00291008668600084,1674.51261439241
1.18314640934441,1.04757803338408,0.00366929753186837,1709.03965121731
1.09927618195576,1.07612674976061,0.0035349378805655,2286.71814867905
1.11360945480756,0.964655828181659,0.00391356579624007,1937.98615912046
1.32008399586401,1.04978099251251,0.00364089151161718,3525.00786278111
1.21183424674921,1.03960112144181,0.00300968979719426,1564.26751946622
1.3443812726088,0.96571971747251,0.00319725993998228,1648.00735500152
1.24514582390993,1.00624033515839,0.00301756878818868,1373.81876321025
1.20957359301163,1.03096749089484,0.00308973665846935,1558.91795345447
1.38112833193204,1.09685720810847,0.00288207456216033,3805.50239542509
1.318745001621,0.990971616070265,0.00249447798831386,2294.195160539
1.14578390261248,1.09636505510582,0.00288027297235664,1959.32281316655
1.24426968487355,1.12858138352955,0.00343145145404043,4287.12283001021
1.2884318803719,1.09432703276535,0.00316716328028554,3702.26259706888
1.19476363764297,1.06301996681823,0.00335259445928572,1725.29634740741
1.23397612857948,1.09047110420496,0.00302936112715524,3367.43526420765
1.19816500540236,1.04618252338752,0.00286500674371581,1682.47507723659
1.35430534448091,1.22596090332789,0.00355279467670533,5454.27201802137
1.07109768381872,1.01378219141805,0.00277235671336684,2229.6405777241
1.20451042624374,0.972877821493137,0.00267112942695753,1407.55614883299
1.22554349144131,1.20488671740768,0.00336397445031943,3034.0861125778
1.40295665331358,1.09333224691676,0.00415781364228991,3800.06356557311
1.19869591533944,1.04699927990919,0.00232568321239658,1686.6631328807
1.23698648597825,0.982723284001192,0.00279014744516733,1365.15038481666
1.33882991290392,0.976470349345714,0.00295869513526861,2628.41984515023
1.34591621715293,1.10503197369957,0.0032959473783056,3983.02050153805
1.33417155206308,1.0762358430928,0.00431875582151404,3684.57934623585
1.29540845174613,0.977402084483877,0.00237170498765205,1322.99108291584
1.33209841769753,1.01877118572197,0.00327336264740994,3295.7231506051
1.13054113584284,0.948570682528079,0.00316264681314015,1318.45764962028
1.36685819114063,1.15080495701253,0.0030083918172696,4529.3988988059
1.17482199955592,1.00824551472858,0.00404663365944522,1489.41258981105
1.38398632693971,0.956716812387042,0.00286877835481021,2444.70261149396
1.16899570755613,0.986346250828903,0.00325253093064971,1546.18741520732
1.28404969895291,1.07187800005353,0.00274366163236007,3518.74390774459
1.29867270146557,1.06590585514215,0.0040446853572541,3530.80797767795
1.29693513201612,1.15966563162424,0.00343939059711158,4514.60261912984
1.22961915134397,1.02123567131016,0.00411077830378868,1435.46303816514
1.16176006043883,1.06245435370188,0.00354377896008447,1735.57387800905
1.33199964856008,1.00602972681906,0.00339154272942866,2365.54485486144
1.40862636731062,1.00137855413173,0.00300529721191743,3126.59725655528
1.27054277501303,1.08070956184162,0.00342842932927944,3609.68381710494
1.34823888707607,1.05175806254108,0.00300695255460414,3511.54027179808
1.31202653668493,0.950995849040913,0.00380508404633198,1133.24887564271
1.22895646739501,0.98342783399772,0.00304565368835372,1397.60608144007
1.14494351993973,0.987390284407567,0.00307742467096983,1362.74264122266
1.30618167815475,0.960178196986274,0.00228245144757365,1172.35780172352
1.08154365948801,1.21871928925018,0.00293068244289908,2019.63248649987
1.15578240913176,0.979889649948593,0.00297127959406955,1539.50228766316
1.34750832115795,0.961110401902238,0.00264723043918329,1639.14938925546
1.22526898988308,1.16060922938639,0.00256607690127596,3469.75758500215
1.38845596454442,1.13039916014565,0.00335520523897978,4540.5085307488
1.19998073662815,1.06680991727734,0.00245706413509392,1705.76409849609
1.36115684649036,1.04070183317224,0.00372591007794395,3433.56817280726
1.39395896421785,1.17623513036314,0.00275318052778502,5071.81195809838
1.29761289853972,1.00181071216706,0.0030755200598633,2239.33963622115
1.24136830278997,1.13926217715846,0.00311286196580886,4374.03056197958
1.40591825735924,1.08642567723608,0.00343931852029428,3735.11790085779
1.33232417654369,1.16274026338423,0.00340456346947423,4699.26539211792
1.31136409065131,0.951492034124849,0.00360955886739728,1126.65436480366
1.39065692647786,0.98330959503388,0.00293455900244872,3033.14351531425
1.33480971903571,1.06951389050255,0.00345176585384869,3677.16403749732
1.0734284885095,0.954620282035974,0.00350998128994286,1956.53366436435
1.29223419232414,1.04544787310078,0.00381844441946661,2498.30846711017
1.31526804607333,1.13294351169171,0.00290458636577733,4295.48887628231
1.36331294281661,1.17514880164379,0.00342441434051483,4845.46311801941
1.22446681623142,1.04498569682763,0.0032495299843551,1637.94448345953
1.21934760943692,0.957633576729206,0.00384566808105803,1240.46775375454
1.27893584395482,1.00549961770913,0.00272514417649094,1376.52028505167
1.24151667845946,1.03559245509974,0.00329496604963564,1556.44746644966
1.36062581824819,0.949602188126368,0.00300957994670251,1536.75475737917
1.30191419049594,0.997079402076995,0.00361778112449342,2318.09119614675
1.18682085724988,1.00409844464074,0.00275523702147878,1524.71432285161
1.22192200147402,1.05511905354185,0.00306581691911941,2638.93567504848
1.25939339968312,1.18314024055332,0.00285775285237494,4792.10338874276
1.31365073847187,1.2768644262557,0.00327901518381229,6067.49222932475
1.3071105376574,0.96685774296872,0.00407501300400512,1197.08855142852
1.30006605406455,1.1189373242316,0.00373432835767648,4090.47449307603
1.15698459632065,0.976252415651848,0.00362755535296676,1436.58165640666
1.11266730530739,0.994131087930118,0.00347703683327095,1880.81119718461
1.23449299682613,0.989123659376199,0.00306272229043275,1401.32333557643
1.21353840951689,1.03983135027455,0.00238216219002221,1567.72480814149
1.28763978101418,1.07142734164446,0.00288933005832269,3511.58242501361
1.33833786074764,1.04858337320006,0.00422950650724146,3541.27009533577
1.36414775579653,1.04521833116599,0.00258508692452386,3467.35306548001
1.35656063625482,0.978814175372802,0.00280393031750782,2596.91258613712
1.23316650731884,1.04836954138986,0.00262288254595697,2538.43780658847
1.39298776567436,1.07283960813183,0.00319548513121943,3645.53231903166
1.09081990844141,1.11430710326946,0.00273775257314642,2927.94110293455
1.31461522309475,1.03747763284753,0.00324125909944983,3478.07443132664
1.3409403193548,0.971284058641386,0.00429978828076106,1699.65507238879
1.37162182352665,1.01729709040542,0.00362629059415152,3257.07242894684
1.35604999144277,0.980100523325798,0.00281229841619084,2596.59425991272
1.35731540948676,1.18870070757827,0.00361192397974704,4962.79526520496
1.39820212191522,1.1210259548535,0.00305297999893044,4399.52168751393
1.27516664481197,1.02011044375603,0.00294004618289805,2303.47156998948
1.26900245231588,1.06961425256355,0.00271485380328273,3521.21250389555
1.37895692480466,1.10915423403656,0.00391781266271828,3911.11806663405
1.33594230890756,1.10974928050524,0.00271826511958751,4175.10684090361
1.37246792140239,0.977338103566788,0.00272492040996375,2575.08211199193
1.34546292953355,1.0309685533071,0.00363458885908738,3416.52201771537
1.29488647930327,1.14387744981147,0.00243432369108846,4322.04914529451
1.35696968783971,1.00676855755738,0.00336374549294988,3160.83250550562
1.27637140023011,0.961739667087537,0.00429757274573714,1285.87989733831
1.15836422462968,1.17814065118508,0.00234179848079693,3351.56199978121
1.0341875760142,1.05763013954595,0.00297166325188475,2268.15328149181
1.37313494672648,1.02442656998212,0.00372345788200522,3303.55914201085
1.2906170311654,0.981047348584912,0.00253737537870628,1297.61933255045
1.12032645031783,1.02548088573054,0.00260897373284266,1522.46246918302
1.36670862953168,0.968791669076005,0.0036645780899756,2503.81428113469
1.09550811676948,1.07599395055362,0.00345581496494611,2293.88734752726
1.23786933784429,0.952503909169021,0.00426635196250273,1237.21575780703
1.25886319138204,1.01393743764734,0.00401681501016378,1380.84353512176
1.39080670281165,1.01194178327111,0.0037700216307406,3194.74186196406
1.24712454105015,1.17489586907043,0.00420778989362399,4716.4265734206
1.36721081318001,1.01151763875685,0.00245658703681976,3176.45080975204
1.32306602929645,0.956052508615053,0.00315390956555561,1124.2848440413
1.34656830919796,0.964469756827584,0.00337398732602975,1649.56654672783
1.20103246439664,0.968526899977409,0.00318631709630448,1394.32919678906
1.3479176528735,1.05429352082571,0.00306995810459286,3531.20880264451
0.973732455717021,0.962285427698484,0.00397363068919705,2896.15284864544
1.27767189841639,1.09029186447896,0.0034544708042063,3673.62332771425
1.15187748061011,0.984890182836556,0.00365827346139903,1361.24354424567
1.24064743220522,1.02868472522379,0.00339932183297012,1522.16219158658
1.30858473600393,1.01921913708146,0.00294652719283222,2459.0646996545
1.31680591632001,0.984090127049306,0.00356736063817426,1325.53556536391
1.35929594128051,1.04032784541895,0.00278175104606426,3432.85941416989
1.32548756851924,0.986607812818309,0.00408618555225655,2194.93241757703
1.25725699426278,1.09975724896589,0.00263212561852276,3771.01921848555
1.36482877035041,1.12051612048539,0.00369558585264643,4199.92915633977
1.27071477246585,1.02029644056958,0.00393799897146601,2305.51903973344
1.26563850440495,1.01283711417992,0.00370395962951731,1376.90468555323
1.19585098494579,0.979092113543388,0.00401425372008928,1401.5439846716
1.27060037732143,0.967575066440567,0.00314553640435532,1298.17678906543
1.27078475677011,0.949414111348136,0.00354561483439123,1135.86870659004
1.31187632057833,1.00929074570472,0.00310061899256764,2402.86481623591
1.3036609706768,1.14375008298092,0.00309714793232685,4417.49655092825
1.32208929363783,1.12321017981182,0.00347720023587291,4311.40782234768
1.2920222688256,1.07209831909618,0.00393606968834768,3512.76426120149
1.22799658037797,1.19599620093207,0.00273576574644391,3768.70538938634
1.33753669058263,1.09905707401982,0.00269696069064294,3909.23619046872
1.34267799551454,0.949652903793767,0.00265817257383993,1534.74683174633
1.2478523484578,1.07464533476044,0.00307345145460942,3256.58684659655
1.30033728731822,1.03444395071702,0.00354191487415358,2997.5849125618
1.25848586049376,0.98990242308661,0.00360102537856209,1330.06892991441
1.35073802976722,1.06337549815895,0.00290703698459169,3568.98715203109
1.09195284169412,1.06705732652882,0.00386196166838592,1974.22710420086
1.3196617806837,0.966539351309448,0.00315412459852031,1185.98635433487
1.31269559152609,1.06158921954473,0.00307721568659281,3630.15716395529
1.21734449638963,0.978787557464176,0.00278824405088052,1399.61754505198
1.0119458339994,1.23640536080103,0.00310299433277938,2414.16812576593
1.34741283440458,1.11784814054631,0.00236579709111932,4284.63457075886
1.36357270896307,1.05210770121612,0.00253251439049567,3519.71786331594
1.20287468484626,0.959326497149758,0.00316151865311171,1274.20699081613
0.988028560131147,0.963086636096594,0.00347340357221022,2891.994253744
1.28314377285125,1.04978374302711,0.00256262677101269,2530.24796279458
1.36178409389129,1.13389556431852,0.00342605851615689,4411.858592669
1.28916270656898,1.03656222515126,0.00309539088275289,2445.75492520674
1.32926099176492,0.976209226764082,0.00282194780122859,1205.41501264412
1.28341853297842,1.07306964319666,0.00286591478864843,3531.76263076427
1.40404732953965,0.974482856976474,0.00362378974663505,2964.57148200757
1.31072848052755,1.15795487692052,0.00247430087981447,4563.69314184357
1.2728782067479,1.23099483087526,0.00239977753773588,5352.17220539091
1.40666123619551,0.970793561143197,0.00277104918825116,2967.00625088441
1.34168723559047,1.02863034898333,0.00252066740089206,3404.33440212898
1.24201116031203,0.951693745814308,0.00361109676969141,1234.88807053092
1.35636948058182,1.01073906880964,0.00296406188177998,3225.00846339714
1.37265965968462,1.13447277286507,0.00362589257782108,4350.39065881498
1.36981282449189,0.952935770813308,0.00299167389589294,1604.86080550704
1.36469723739168,1.09881404441133,0.00346386266809719,3842.08692841819
1.31052880442832,1.22306355404055,0.00410017465321642,5295.34356682175
1.18142802766102,1.05753007569972,0.00264857848088458,1757.19009318685
1.31554415086662,1.15688480189381,0.00253894570762944,4547.5533775188
1.33314158495403,1.03047746285629,0.00337506645580397,3383.96273843814
1.24892240981198,0.954312335308358,0.00342859422065094,1232.28663817969
1.26053901656462,1.0032168364036,0.00372382306821412,1342.44644869776
1.26191872283918,1.00075761126723,0.00420503295725867,1357.51022509124
1.26026386657582,0.968233584547102,0.00263608326876426,1320.28052962723
1.13260168221757,0.999809753069152,0.00321512801244327,1394.85459680813
1.25471032787773,0.956998123733545,0.00412173714494922,1234.1485734671
1.3586549850096,0.949554759201515,0.00272194303345174,1546.42539613894
1.18530138124746,0.984263927301042,0.00364865904809642,1415.94536847823
1.24627986205524,1.11321949205535,0.00271777829679537,4139.53329489879
1.12575912656604,1.04501258417771,0.00357209753351994,2288.63826885802
1.33989120355086,1.050054826629,0.00290321207778385,3569.21280372476
1.35392756905326,0.963013141194458,0.0029309344907258,1640.03482745185
1.39368616826962,0.98014550602717,0.00289545144735127,3014.40381102689
1.15668657622288,1.03499674750787,0.00323407547064938,1504.5535711989
1.22372267899587,1.01304326479237,0.00337062821553207,1410.90487747368
1.29836800219686,1.03068034073048,0.00258506277159557,2518.62471831995
1.31584721530756,1.10853655991126,0.00340662737161452,4204.16970395561
1.06594018794287,1.20368789554688,0.00265944622985192,1989.18625032959
1.14560305342691,1.0953735424433,0.00305435113076374,1952.98052936598
1.00883972659969,1.03888525006234,0.00332273093166341,2328.4784244286
1.15732487487002,1.02380339365174,0.00252515007143522,1458.91781688999
1.24208790414204,0.974984418396216,0.00367303193706341,1377.00175698598
1.31378177720901,0.970413662174127,0.00309399798875115,1221.92021923894
1.32816020783952,0.979718874017088,0.00319246056632301,2179.04228795371
1.31477445076198,0.989753539337627,0.00429967868797595,2292.30708173112
1.1572522586141,0.957875977393291,0.00331570894530344,1513.61590673739
1.323236612617,1.03045721442028,0.00304128986894181,3419.47644150021
1.38309324019799,0.99046288548287,0.00242843516064675,3054.32082375955
1.40611056632429,1.14877104373829,0.00286788423199325,4730.84328424796
1.29334936919602,1.0341581617081,0.00365693761633151,2431.14449124921
1.10792055921693,1.07021392037184,0.00423814899440846,2300.15832753231
1.18844986829353,1.11124432988373,0.00386091384089275,2004.87332458736
1.24854099459941,0.976979285832488,0.00231937694234407,1372.0830447873
1.1754369740315,0.993435854037127,0.0039143927628292,1529.08391792373
1.13767937397704,1.06280453374862,0.00344514461687982,1781.49121684037
1.39374127999875,1.11414654128783,0.00368959230823112,3921.35454603765
1.24322914145485,0.992692597950587,0.00309279239786098,1383.37154312944
1.23699544633087,1.14049907861869,0.00264848020919133,4396.48982764032
1.21264127373555,1.01610420073794,0.0029805819429836,1443.41281261236
1.22991256419308,1.08510985587909,0.00335142440569631,3349.00304373091
1.29565284303349,0.967980078996,0.00374424587131821,1299.54110470737
1.33120193712361,1.01452561959002,0.00373268024784939,2835.47052857686
1.12806453004434,0.964132207948313,0.00395852345848014,1250.9394196815
1.40138561884221,1.08394354763729,0.00387228013431136,3717.8755255744
1.29781315376797,1.01807756611801,0.00331728182409963,2432.70683133558
1.40278744630993,0.9756191889928,0.00342705523968817,2997.38862885019
1.36973566633862,1.1114294895479,0.00347472664063823,3944.95617650655
1.33168442223719,1.07893164268915,0.00327607164805523,3711.81699051031
1.23533893945812,1.08028783504368,0.00328115790768259,3313.01366095608
1.17665846335858,1.00682310326714,0.00349051375034959,1533.10062378506
1.33351325425399,0.954825462165269,0.00256169084476915,1536.98599721352
1.27936055120816,1.05592752595702,0.00314048124568856,3094.80742956699
0.97137113826767,1.06017695282551,0.00304212297141832,3082.30604770898
1.24396252402191,0.993719269867153,0.00274256897901065,1384.94037816638
1.36743385523724,1.14606217842602,0.00401529562195962,4478.23435438939
1.35516765301245,1.05762546161401,0.00326001290664589,3548.80656833509
1.22567409279885,0.9585417479404,0.00321032715835013,1286.05010462374
1.33517469391138,1.10001106137931,0.00309222812233089,3944.50525768672
1.22356160870476,0.96638517221237,0.00397126068682353,1358.16982509377
1.2421426540616,0.995901157333214,0.00359939533451875,1339.26545530751
1.17181401244187,1.07355303240583,0.00263971560630041,1829.51892453413
1.29645703151693,1.06471896275707,0.00300184353267667,3451.13462786555
1.40406895232286,1.03972437907093,0.00295436001630063,3425.12078972876
1.25702438269485,1.15797127135738,0.00350075560159692,4544.61967412363
1.21618416265534,1.11693860084661,0.00295180510100776,3080.21508110807
1.33412723130765,0.99729675502699,0.00219148472526573,2319.87541328036
1.29942870628118,1.09440521545198,0.0032240897759093,3674.47384348811
1.3398440338629,1.08170578986303,0.00347096985139761,3723.4304472631
1.3859526642223,0.981750584130395,0.00365528610702563,3028.68450224513
1.26170907226144,1.13282950093275,0.00284572402262092,4340.72621190663
1.16369435208784,1.00989594602618,0.0037891052670304,1419.41076954458
1.29438499978508,1.19930484712641,0.00287978449475711,4887.81834351405
1.17614440559102,1.01596137004211,0.0033573387456836,1512.01189888967
1.33667652022068,0.96212262447134,0.00341716768804602,1628.84123388902
1.30355758674098,0.957219092308801,0.00310768424308931,1250.63146515355
1.31207692161346,1.05922909581395,0.00332556589181917,3610.55462989322
1.23199161396936,1.02697845712527,0.00303769974968992,1484.07933323361
1.33562980227633,1.22329368769303,0.00320540179785458,5268.54691386767
1.20596344750483,0.980463016457177,0.00279759124512071,1401.49919863855
1.33727527170525,0.996277371016273,0.0025664986990695,2725.42047926982
1.37952388510072,1.00664566138518,0.00311346364419843,3158.453142828
1.32123194468893,1.14394114955363,0.0041924823658425,4406.90120756337
1.23575669341307,1.03086484929624,0.00295752642492481,1531.71851233626
1.31913100117322,0.988294712124853,0.00257868860938853,2279.84309933026
1.33505768180637,1.0485612909568,0.00275978051802107,3544.3375944699
1.30746465273923,1.04000623280934,0.00334798936982381,3458.71558228417
1.09074259974615,1.11127847622735,0.00396692565314796,2906.85805868909
1.389928725208,0.993168475848458,0.00320768695071231,3095.77388365602
1.22933105751862,0.997697488253317,0.0029875545274912,1383.84244073602
1.13072464161023,0.979457069290425,0.00362681746792125,1277.03394062727
1.35296264398421,1.15313943507557,0.00330610632003495,4609.1521266662
1.31196161898129,0.971737464115403,0.00280545228552301,1223.74270855716
1.3851104947,0.953024817541403,0.00284047263939949,2435.49634797375
1.31248946615774,1.07883559102678,0.0030269579440263,3731.56787831599
1.25348789550528,1.00942629488936,0.00329161100174494,1364.74947082765
1.26638104337108,1.1022553901681,0.00309223283894575,3753.54763264957
1.1973779856311,1.08551439408855,0.00282623484904223,1787.86618243843
1.32632965629074,1.01181583665039,0.00338434276752931,2403.00920884788
1.3043522390484,1.06853508870147,0.00285835011756959,3549.76686396407
1.25167943378058,0.957310040023932,0.00341576901020163,1250.26163279773
1.28480297026606,0.970649285874136,0.00299376317914879,1302.10897810803
1.34236639928685,1.06956297777742,0.00374838853283666,3665.20453679904
1.25064134778934,1.1223516832452,0.00280760854753938,4221.17217718081
1.26144628883177,1.10121474197055,0.0026106302370105,3778.98479681193
1.34889516816227,1.14080615354753,0.00262338323672679,4492.79207096616
1.18265584261294,0.993549965706807,0.00294503866569788,1555.56818171122
1.21680107211135,0.990364159289631,0.00261685276534814,1401.61959917666
1.28196293865606,1.22937812605869,0.00318390262589393,5315.98221336382
1.23706399227488,1.16090270200817,0.00300265174534576,4610.9461869632
1.34873338988305,0.956009730552232,0.00238282624966369,1571.82405885072
1.2869182391556,1.16839854029513,0.00266901440897845,4613.79086586086
1.1142493671806,1.07014079987844,0.00358187654344915,2299.29356043101
1.20595415374111,0.967129400775711,0.00373305131122966,1372.60075679798
1.33583360981454,1.16806691895788,0.00356956967244889,4756.12238667125
1.18058825330806,1.16254327239319,0.00296553181136256,2657.96389021442
1.38188035145496,0.978646326772536,0.00369590345474539,2985.04311693308
1.25523814335508,1.05059864577951,0.00289775507851272,2503.66569833798
1.32137126264941,1.02369894138139,0.0031844407115191,2895.95558303096
1.32946406037871,0.981798032373317,0.00365208044667287,2195.88439359526
1.2645634046918,1.08096191782711,0.00340974356876132,3618.4263106553
1.14197303362447,0.961579318133739,0.00387603711792572,1515.78600801966
1.17869164185979,1.02106598341384,0.00337027324577984,1497.69832136003
1.28622497194563,0.95138373963651,0.00388230597109013,1246.16291549142
1.38128788677223,1.14071648820054,0.00357526227455577,4663.4384619573
1.30187562727485,0.953905102762455,0.00298360219208343,1117.15126528088
1.37233197682854,0.996696250578273,0.00320950193883469,3102.87701231077
1.17409496042991,1.05260906588764,0.00354978802105599,1731.83090911212
1.18900110215313,0.951799291063494,0.00277030814917082,2422.37248975654
1.31648852614194,0.986958540794848,0.00365100750652638,2276.21612875012
1.19092520277299,1.12123817491691,0.00340236383481832,3000.35590307343
1.29877775100064,1.16180611239039,0.00335830380891565,4534.62251393708
1.2707796695279,0.987665792145859,0.00265133881882484,1315.88108737261
1.31336651244506,1.22925203638089,0.00263059992615507,5366.88176894774
1.25176449830276,1.02974404765639,0.00335535773900488,1529.77935038712
1.21431429481538,0.989157243662314,0.00399859400417549,1403.91854001914
1.38223897473841,0.985146114312621,0.00327038942860665,3018.20699754389
1.36145976175158,0.998776718113398,0.00363163779946227,3673.35192533785
1.2404364966303,1.07744612443957,0.00330080580686957,3284.90114994194
1.33385145396318,0.997421081818415,0.00259054226635977,2320.73795854018
