wind_speed,swr,c_relax_C,qual
1.09664565817794,1.21311073060773,0.00561400257445043,53051.5801448786
1.09290378714902,1.14909685396285,0.00564252553809814,53540.2853771487
1.08650679633751,1.12916204732367,0.0057205616456428,56076.4540361778
1.11844737827881,1.17328332461814,0.0053135637760137,53344.9592495703
1.10656183639884,1.14882984653162,0.00593073309403089,53706.7066777185
1.02141879335102,1.16838064685978,0.00594215753176343,68369.7840866189
1.12898316262788,1.2177115755982,0.00455496900751956,55525.4856313916
1.08512661640337,1.18542262595767,0.00567430984792006,51728.3461060946
1.15351189267616,1.20842626564955,0.00574706509829141,56823.0338757769
1.10557164666345,1.21455213723455,0.005574433751093,53106.1155850221
1.04205909091146,1.11757150380888,0.00510250605659533,58943.1536905595
0.982601996634515,1.09866817879288,0.00512017937022824,63072.7472804465
1.04308991142493,1.1805630435335,0.00599586970547977,56340.185460783
0.97260234415736,1.21694205974774,0.00574523112776474,102206.518912228
1.15166901035572,1.18680944002795,0.00599995720145598,54531.2007659226
0.9812878983351,1.11861861002127,0.0056144004026381,67441.0132181766
1.0744847365678,1.09948526222739,0.00550456658382956,58424.7392587381
1.10666835887691,1.15989146332885,0.00555375551576775,53631.5975350241
0.99322207928983,1.19503220253744,0.00540914566302307,90353.4731353446
1.0120485527858,1.13694869700811,0.00580360603995223,54640.8813741269
1.07659679417964,1.20008752393398,0.00525227600623429,70453.3788589863
1.14253467017813,1.18860889104124,0.00590906779327262,54225.6513473869
1.07553612030144,1.18301892765255,0.00518359751680892,52064.692187255
1.13638960369333,1.15927860742978,0.00518953245945591,53371.1095173566
1.13396019823885,1.14171377565732,0.00558879452629067,53427.9095136542
1.00960797292462,1.15071934303649,0.00550121838660876,69348.3567806112
1.04912499252278,1.08420636109973,0.00599986321467217,64781.1391959664
1.06913218869982,1.08954775959417,0.00545894692724725,59032.4720331065
1.16602799254109,1.09882474687496,0.00594770523090841,54071.1856354562
1.11660269991935,1.12122009211181,0.00595699980371228,53270.6079907899
1.00717494753677,1.14873480258984,0.00563464328293418,69419.9127584624
1.10151154262009,1.13434492057411,0.00581977474244526,53766.3072316905
1.07766571162184,1.15634587698873,0.00580794905696494,54086.2395811873
1.17431589826804,1.21452128463112,0.00549964985769828,55497.5350314094
1.06805249552901,1.16766367438052,0.00528466965259769,53632.3226904964
1.07721554708985,1.11773839733315,0.00562684643968917,56900.1249072487
1.03931689448782,1.1886052638867,0.00560627518395997,65849.209624341
1.13912341296853,1.13831340121859,0.00575079395450745,53781.2338551528
1.00926102961139,1.11084536374067,0.00595736602793002,62537.9877361124
1.1694138351562,1.15043609852604,0.00487000902253069,52687.2814141644
1.07677648388808,1.17877220029103,0.00524816011501989,52112.0074161885
1.1279693445158,1.17512099592778,0.00506116214828887,53714.719796181
1.10484067609367,1.12543611019786,0.00553190307390868,57100.8267605378
0.988809010459815,1.20455105993307,0.00595452523394844,107422.843687886
1.04565407635218,1.19119017629824,0.0054706632634032,65147.5153174542
1.00614738867654,1.211876455636,0.00574874832353717,71299.7423950598
1.12487865378052,1.20069278885598,0.00578609493151317,54687.7950970306
0.998908424178672,1.18495359981091,0.00575999589879784,90066.4168369625
1.15408544074465,1.16070668365796,0.00585752066226873,52722.1179969954
1.02735515215353,1.18787642169935,0.00572521421342384,62833.7166241883
1.0202201191433,1.20929855880821,0.00583170323264969,66740.7889677223
1.03721371563653,1.1416267313551,0.00503433056235957,68153.4922748221
0.986939505810447,1.2107672041695,0.00597215835005901,88600.141889449
1.08633736209864,1.13435092937452,0.00599258565004545,56557.8119991236
1.05835312311962,1.10374236590442,0.00468096369454483,58659.2095238622
1.0310746712782,1.20129138364844,0.00576239517356289,65739.8052724397
1.00567202505655,1.21198010929797,0.00580098192005972,82435.6888905649
1.14198449757722,1.18391976220168,0.00525931781324192,54073.5621206087
1.18962595164452,1.13969351401076,0.00518437185955107,54153.7483338882
1.01092977354232,1.21570242017736,0.00582941566926865,65025.1088568931
1.02266048999005,1.09175366801106,0.00568215679217689,99370.8321381875
1.14955038215009,1.17513785631939,0.00572940184469869,52834.7230683376
1.1226894281091,1.10897270451447,0.00558121916730784,56802.6989378325
1.05942550608033,1.1953857094809,0.00581424230566975,61741.3777077833
1.07907252473515,1.20640887199891,0.00582509380712001,53460.7550278872
1.17619561701113,1.2135149728838,0.00585029507751654,55447.5284933108
1.0295869291135,1.1462712747517,0.00579591153082446,98269.2584097659
1.15125599819901,1.17134981585263,0.00539626642294634,52809.6962663116
1.14445917222396,1.11530288545613,0.00584959138771232,53059.6845076192
1.14061749409885,1.17745348748476,0.00546068519130586,53913.421955979
1.12023556418453,1.13075083646144,0.00535801356854121,53541.9848533687
1.05118649322351,1.21940650805531,0.00564464680892297,60659.9728176827
1.08858811854778,1.17297414966182,0.00595280123962457,51970.8107864314
1.02231287106898,1.10539106067403,0.00584401041259837,63592.5545697572
1.1646492189013,1.2114980140208,0.00597964518519935,56808.5582270481
1.16117229507021,1.11734487283118,0.00549718992428447,53289.5944712975
1.00683008189834,1.11617232478692,0.00563028019717995,91265.9592721311
0.982683355811787,1.15461544075103,0.00555435490511442,125636.617669068
1.01640826171004,1.1793504878605,0.0054268724114434,64185.6787252368
1.04889236042962,1.13794623980251,0.00565577084515151,68244.2021687826
1.08258563051673,1.19436977726197,0.00560999931966019,51221.5560355431
1.14091969809704,1.1856438297518,0.00488217805918457,54162.8718500757
1.14574730470592,1.1041740927643,0.00578818420542183,54077.8307088374
1.08912586586494,1.1323715668276,0.0056973005244152,56758.8797529859
0.983176303500497,1.1342478740424,0.0058636093052342,64246.9563725117
1.00966635379693,1.12676469222926,0.00532470388062571,86448.3441045546
0.990017161096988,1.17668304676835,0.00527982028257822,92327.3620501412
1.01324577639796,1.13441043262317,0.005971620142238,85469.2120091823
1.11407720512923,1.17858201775455,0.00552277663607115,53454.5060009647
1.02366167865705,1.20375456840334,0.00596231344186385,66624.6255705144
1.02581680052271,1.17597259143328,0.00560058454909756,64177.515741745
1.11341078145306,1.1287656767788,0.00485556045330797,53902.3509906307
1.04181698153022,1.18651756405654,0.00594086233718051,65581.9264724798
1.06743461228176,1.11908907742998,0.00528141845960302,55762.6649764757
0.988553971431778,1.13670121687038,0.00593758567327444,64058.4895290454
1.02862350629849,1.15514864375366,0.00589480222668189,67734.5208021521
1.09148708188347,1.09145371551928,0.00529440032077307,70527.5031221013
1.04083333644575,1.08049787511039,0.00588749847073932,101485.041961193
1.18832243212243,1.16552789873463,0.005016535757906,55154.1564014969
1.09698605722948,1.21144660796838,0.00544989621166887,53089.484425043
0.99137479170171,1.10784051669992,0.00520895269066534,94830.2911947455
1.0800178761386,1.1793170683579,0.00566973588649146,51721.0177180596
1.04356927643975,1.13512682142936,0.00525230557173364,71593.1374074276
1.08116666825176,1.17997445075549,0.00597285646092041,51735.7688353372
0.970520113940905,1.11971174100661,0.0058684408061118,99062.2667418841
1.05493414003429,1.09350753380854,0.00589738708308349,59963.2758090601
1.11555357628392,1.1210713586259,0.00508065994003404,53270.7994951231
0.984244137852852,1.1617677382346,0.00547742572073929,111474.436573362
0.988448012877657,1.1974501016235,0.0053433667939904,90455.2198635443
1.14078520087207,1.114087703406,0.00412683548192417,53090.4598553449
1.15372016229417,1.14569050697151,0.00474741772361409,52491.1356063246
1.02521309336578,1.09101260884921,0.00599150802874184,101373.020284181
1.18803443315279,1.09117477116414,0.00559695843723848,53988.7019525939
1.12434033213361,1.17274734941058,0.00521451695480217,53404.7594065909
1.00501601698608,1.19360525302277,0.00562496902579097,89696.3182376788
1.02707583340566,1.1828694634335,0.00554786151306287,63183.4432246204
1.15601770174611,1.16605170146899,0.00592437104736981,52777.061341314
0.993932862121979,1.21760779851132,0.0057366367522318,88287.5075992267
1.01012290238481,1.14433428149459,0.00520493543262607,70031.3462528221
1.15273470390374,1.18239131999302,0.00588007019773363,54673.4236327545
0.9695725630377,1.08689664989223,0.00536337479563845,63877.2703074087
0.988023108928604,1.16403099619754,0.00542095930246653,65951.4919794972
1.10658037447245,1.11546695586992,0.0059044367972892,57683.410155842
1.14780696031914,1.16999750720289,0.00531742577934234,52858.0407745129
1.09051103469017,1.18327395647323,0.00573271544948904,51909.5868775245
0.990328841391104,1.1846747891297,0.00499946175768036,90415.8887993545
1.10304157178001,1.14121833711678,0.00569871283411309,53695.0484136725
1.09064548402278,1.15952142034894,0.00590294489316369,53549.4956848157
1.03071716651814,1.1355513611105,0.00575342677745033,67724.3012492379
0.996013309217364,1.09811530489191,0.00591037561071718,62581.2084831898
1.10004742433257,1.08632477229831,0.00567427913450762,70691.8318139341
1.15937873289205,1.21641122342519,0.00598923183168093,57118.8841357766
1.02152151409854,1.18894389702855,0.00508866680109311,66728.3811568299
1.12902143942807,1.14321290584885,0.00598118209009706,53417.4012039192
1.00506540355814,1.18287046812296,0.00599404599828531,73757.0510147835
1.13508742865342,1.21835097883998,0.00584060862629848,55430.1356483703
1.07157854347435,1.15295887610852,0.00587867013493833,54171.2859377389
1.0513869817817,1.20076207930961,0.00555868101608656,106995.22452502
0.987175991077244,1.18638357214004,0.00568993377307198,90594.9301019837
1.05965836014247,1.11735972706394,0.00595304736797836,58673.7375614014
1.15855092035126,1.21992315698121,0.00560845618330375,55044.7380034873
0.982745189719075,1.20769998646858,0.00582933618597252,88691.9733249997
1.02885307709133,1.12770191701108,0.00571444399384181,68052.5771332846
1.15569009923642,1.16715563340359,0.00598529659441167,52775.277075798
1.10567726618546,1.18265041777908,0.00595289354065413,53640.9907048869
1.1085829628174,1.17466622523561,0.0056046044663664,53397.8072115153
1.02423836607149,1.19593018397877,0.00556119252525197,65783.9539726836
1.07301357307752,1.16153466077079,0.00597853781666175,53822.4969808408
1.07623910434011,1.18119058344765,0.00533426776114332,52084.973072473
1.07533940552399,1.15323488195995,0.00577745186203664,54085.0168675023
1.10546481046944,1.13732304347157,0.00550440659981112,53764.4759627382
1.12354516082366,1.14895222756993,0.0056933919403139,53688.4396334358
1.1254079672856,1.19878187592499,0.00595042790831092,52972.9715040365
1.04793832442119,1.12331250435029,0.00570617591237739,55963.8356917109
1.16762654219663,1.19615971644023,0.00557724257656116,56035.2953470817
1.12862633712245,1.13205278636932,0.00479387292741556,53406.5284755621
1.0523134718233,1.16941739394095,0.00566256868618378,55008.7627498513
1.04513342633057,1.21272113261999,0.00569843658789311,60783.1284436408
1.13081319123753,1.15953289588581,0.00517738106875677,53268.4694186757
1.05987341776294,1.14538205264697,0.00538093531181231,55178.3473472601
1.13089367229072,1.08789528893088,0.00554185297924871,58189.9489445716
1.09754242266654,1.14338208472783,0.00556968146472395,53689.2089781748
1.0352845574603,1.15692450785197,0.00533299214464664,97633.9801556268
1.14204900799121,1.09182346889197,0.00587858817958702,58802.1141500849
1.03369910239068,1.15070483838304,0.00595529764143239,99113.222209474
1.07899777832443,1.13668739258511,0.00580544037892389,55740.5676643809
1.02252916020542,1.19742593597087,0.00448662164102899,66669.5333259743
1.18798832371903,1.19825056725632,0.00558427512157541,53332.8610034784
1.14440895687718,1.12113724094036,0.00543401299357812,52884.5570201318
1.08760069080708,1.11235309189204,0.00581321113868955,56792.2362383956
1.18047020464452,1.08809135080545,0.00488769198570831,54008.2615131864
1.06325325881312,1.16846345584655,0.00529065433094605,53599.3667378633
1.01514434466629,1.15784878703892,0.00591817943093939,67042.3651959718
1.17651032619736,1.15945457466014,0.00522945801885472,54206.291912467
1.10537009025043,1.16385896093081,0.00575899793557974,53665.7968729242
1.14611936082184,1.19083997290092,0.00522249716526711,53358.7843533448
1.03780219918092,1.12221276984839,0.00528684305069046,56083.2542944467
1.1103057132461,1.15971523036737,0.00575593289300485,53246.4737741103
1.06827677666866,1.18064549895142,0.0053165610115083,52009.7783692459
1.11741835077319,1.15567340208701,0.00587405240927744,53246.2181429802
1.01527966931493,1.20181568408582,0.00510498528935329,66864.8361314905
1.08965567524822,1.16238300086465,0.00576712471996755,53592.1056549083
1.0385151129322,1.1575226942869,0.00560761384252795,99246.3710612149
1.04540678617987,1.10761971343072,0.00557065019769388,59310.1303263975
1.08716179810856,1.16163848137752,0.00515400509876621,53577.0515946864
1.11976081439181,1.18852039810439,0.00510752284774448,52597.6188414842
1.0387528294815,1.16508942951899,0.00520408028637357,85898.6415222649
0.989237089102152,1.10827590454225,0.00578602852129051,93986.0169937135
0.97688448055251,1.19048222362622,0.00560913934352038,115568.692476482
1.03157300969837,1.09467228747525,0.00448368472169436,102357.724816855
1.14171336132727,1.15167634868243,0.00584492921899519,53323.6059026387
1.18696396053081,1.18448439979478,0.00573051072453496,55099.0906356207
1.14130691989227,1.17862511318574,0.00587147162294724,53931.3773873483
1.04099174621833,1.13083534246824,0.00573237648933057,69162.7583412607
1.14130232675314,1.19083410666281,0.00556289104564479,54220.3511302
1.17147647363786,1.087666493997,0.00563471048077157,54116.3368588139
1.12297898561055,1.11389187700005,0.00555694138564737,56901.9805796682
1.05698386149643,1.18862097444105,0.00547587124760064,80840.4616540417
1.02935087672788,1.19071194266029,0.00448806827663263,65702.4788790418
1.09421526592743,1.17378940783453,0.00508027183611761,53459.6085910534
0.969672160533346,1.20502541791535,0.00559172056976948,128660.87554346
1.06786499740104,1.11460052536853,0.00497514262349212,55780.8089281859
1.10604275263398,1.18176532135218,0.0053912434674037,53625.0676424047
1.02609568010737,1.16537348682265,0.00550358968983609,68128.8067801413
1.14087796361642,1.18495390544859,0.00552704232279361,54091.0637596978
1.10066632798832,1.20760676297311,0.0056183065464348,52843.1815999373
0.96807050207024,1.19352870362335,0.00580272098828264,130920.112058289
0.99786128988658,1.16266464076225,0.00567926455825461,66594.5359916682
1.17951585515753,1.10374286859609,0.00556941233765918,53624.5956415366
1.14106233272558,1.12771806856265,0.00596034824825297,53023.4292975176
1.0635739253374,1.20728493816725,0.00559263438306902,93328.2842773105
0.983589946513713,1.1039662017526,0.00590095985952541,62707.3117309118
1.0186387034017,1.08056572344858,0.00548617802000633,63885.202784217
1.00282378216989,1.21787698717848,0.0054472512639006,82440.7629128726
1.18041965670087,1.09956090238017,0.00594678032993383,53706.1854797418
1.17867607295405,1.12951156793922,0.00523299450464561,52860.7443510345
1.08806695513393,1.09836306417564,0.00546951217248015,70008.9620044167
1.18140806369145,1.2114322378544,0.00596728440206331,55020.4026099337
1.06841001227179,1.09223267965793,0.00592889683268412,59111.5451381074
1.14390236319776,1.16362153883182,0.00526660861272773,53354.6901179101
0.965504489889108,1.09769436445395,0.00522825027364231,101714.109260837
1.14022086642626,1.13959692286747,0.00582656841139867,53721.8104065236
1.18239399091122,1.09651813013282,0.00587870117331441,53777.4415184445
1.04713145757113,1.13599952817585,0.00587345099662461,68397.3244109041
1.02084070029446,1.18567435817873,0.00586646912498854,66822.3599342014
1.07629641342795,1.12796510856403,0.00545801342204291,56142.6359948348
1.18164774533059,1.17433884046856,0.00537537025395962,55034.6601379067
1.04011577629224,1.19612919673557,0.00585022673927138,65344.6012880682
1.05115780564292,1.12881204638834,0.00596824673122688,68695.7691462325
1.1384182446067,1.18391814778944,0.00529556354123268,54057.3148624547
1.10318837842834,1.18270196111288,0.00551638862281224,53633.5247408058
1.03220765125632,1.11376333591327,0.00559330881264299,58963.9240916164
1.13655234986512,1.14188827532427,0.00522147166098738,53432.7724107076
1.1472167626012,1.15223649129866,0.00578205997781189,53397.498209012
1.05382953117256,1.11781523220913,0.00589203430820181,58673.1071036092
1.05376265941131,1.10804620763289,0.0055425457956976,59141.7465089381
1.00494915348842,1.13367100278243,0.00592234839924064,56668.290986557
1.00490566540263,1.15425460276169,0.0058681023705527,66484.2498873538
1.01219656738087,1.15520598621747,0.00574868463846324,69111.4180893078
1.02662566344644,1.19891241844105,0.00598427161905303,65465.914019865
0.966381131458445,1.09651639173397,0.00555476074251697,68418.2851545249
1.08743060290112,1.13404158183488,0.00544321931803754,56733.5062577868
0.98798043250063,1.12681520805068,0.00585793309652401,66007.2071949779
1.10707950137451,1.08812284265987,0.00559227614800273,56846.1603712406
1.11291373702857,1.20560267310461,0.00592048236779106,52838.7529714136
1.08490404118558,1.19045113470993,0.00591825131709669,51540.5027327485
1.05427968486654,1.10121322103543,0.00557841617120502,59799.5763360813
1.16315000409614,1.19265912063103,0.00549141167147139,55894.260621776
1.0437928833331,1.16638960222334,0.00477659325070752,87552.9535946195
1.13500095975119,1.20460414919487,0.00588197450276692,54971.2514147228
0.998073038188215,1.20411281519386,0.00577414629021908,89506.9028731577
1.17636050578904,1.11736002205906,0.0055654898210464,53317.9109335879
1.0402583382067,1.21290090841331,0.00533627222594702,60703.0508054295
0.995338302650792,1.11002319736275,0.00595575177906895,63177.4883357139
1.02031166411377,1.18430456332584,0.00531984996100376,63469.0594864029
1.03099897207681,1.1460463722659,0.00581665562298844,99033.3903384723
1.17294521749977,1.16220062662585,0.00565492072866569,54202.316035198
1.00414906624243,1.19436009430778,0.00483250302533573,89383.2889545462
1.05681103672384,1.1579260249999,0.00480492429883059,54324.8145081752
1.0512705971367,1.0861279712551,0.0056739837246255,64630.4189462415
0.970257732895159,1.18125524163975,0.0052810671801521,135101.352506105
1.1758292792524,1.12840851814143,0.00564507406964279,52761.0357487849
0.979664789670763,1.18011803039824,0.0047767756136714,137615.831994556
1.04924920704151,1.16841909571917,0.00582996803565366,56071.730176619
1.16429173898693,1.18872895137016,0.00586193371301875,55808.9914370381
1.0076774338312,1.18409814449217,0.00575912167218572,74269.5410613752
1.18762115491547,1.13580413279416,0.00593137957329397,54250.9503548682
1.03330971983137,1.10471964411526,0.0059017370216177,63736.9609725567
1.01351591481706,1.14199669054733,0.00549724697110231,70188.7459895054
1.12174699363556,1.10039564655987,0.00575966380327703,57144.7172366882
1.01613288198853,1.21009313999578,0.00589148548397501,66789.1252452137
1.11309015233461,1.16510933273926,0.0052024140238272,53246.9057379284
1.07202114510899,1.20533305004473,0.00560781425277482,69660.2599571428
1.14266491752266,1.08055351746457,0.00585809876970064,58738.9570219445
1.09319634001393,1.18082077033546,0.00595931805097527,51405.6043434473
1.18079472347307,1.1419424365948,0.00523762048417605,53978.9681425557
1.01326728826572,1.16687753062913,0.00482411672370488,64703.0850487849
0.966331217169754,1.1988746205208,0.00478869336067073,129542.546430176
1.16608442103359,1.08966779561393,0.00569344015790495,54356.0180297249
0.979033738982606,1.20262756189255,0.00595160527047347,88482.5189702273
1.11929834572729,1.15916197067862,0.00539330130532504,53240.8039686808
1.04921531093038,1.19340436178029,0.00576601184586825,64795.2419875383
1.0389668058252,1.10247638306154,0.00504604812542008,63861.9218247964
1.1029926653885,1.17693025976162,0.00595782773307044,53521.4526341042
0.974365299969631,1.18767975793851,0.005734477843463,133097.968077722
0.989564732403858,1.10862960698291,0.0056913343855428,93286.824961055
1.08818923001493,1.1813678510832,0.00539767180573707,51896.7270239477
1.0436338888679,1.12359260803639,0.00577193444907066,56010.2104536293
1.10421001326988,1.16065344938425,0.00454243552237208,53635.9529155111
1.03573920922565,1.1048406819412,0.00583117841206609,63754.569646573
1.08202653148355,1.15268968894519,0.00539180735319438,55450.5491915315
1.00803871999076,1.20828838121091,0.00577893188363167,65960.569613202
1.01648653505656,1.12732112504528,0.00528294929795491,89601.5493888614
1.09561672915299,1.12791948721992,0.00574569343998206,56253.5175098919
1.01106394853408,1.18866126988585,0.00569830924251325,73790.7430415969
0.970539474989834,1.09238939249544,0.00575197619213839,63641.9366660116
1.01057109241397,1.12526792666122,0.00497941884091847,87123.3306864486
1.16241233474986,1.11912672064895,0.00578807639612727,53243.9300241362
1.14242309610869,1.17488984669784,0.00513886961841354,53248.1810848531
1.08957576975372,1.21307049040708,0.00587669128937764,53651.4742340893
1.08271650420786,1.17133290480257,0.00594424351229441,52394.8594545957
0.997010196103344,1.15530619223675,0.00532820904542738,69422.1160669264
1.07362007249803,1.13504476588572,0.00557998625736625,55817.8608330519
1.03498501690986,1.17349866243174,0.00545203771390332,54458.0830382393
1.0446539969811,1.19453066091144,0.00575571127800398,65351.6862578057
1.06393459582913,1.17960139255592,0.00516969189653945,51864.7878106101
1.1502378234339,1.1925568587443,0.00587873888879078,55982.7017548317
1.1121867041979,1.1115581748723,0.00574274788121743,57872.0122383708
1.12801204022229,1.14380480679053,0.00575453357048978,53413.2756272531
1.09009878025554,1.12834774676364,0.00570339915126705,56232.5607200446
1.13950326928466,1.11956484935664,0.0054695148053835,52956.3699844143
1.03697557399446,1.12105892708193,0.00539809012958993,56133.6767423642
1.07571557872303,1.18051051284009,0.00541483105953574,52084.4727355766
0.995941401624181,1.17848280257854,0.00579128402704117,90626.4068572165
1.02312699212433,1.11297160005612,0.00591751973445013,62592.2229089779
1.04215550918835,1.08042903025613,0.0059935943522052,101371.062428471
1.08761379421627,1.19816678863154,0.00581427280669506,53077.568679384
0.978919838816474,1.08620952887189,0.00596378717875493,64073.5428649095
1.0837172992757,1.10043748833957,0.00498593200834381,56375.2479383144
1.00684087358882,1.1454580686769,0.00561205092132116,69896.1898697488
1.05809059579828,1.08497431223503,0.00559014263844834,59720.384911115
1.10309009605459,1.20151505717573,0.00556085656050272,52474.4671956728
1.08339120928934,1.11826156626161,0.00576773198525562,56568.5457754439
1.01016144105525,1.18790267421864,0.00466578019024487,73849.9868060785
1.04688970010819,1.17547976042733,0.00552193253218008,85649.766863014
0.982900427278139,1.20327579221852,0.0056248332030145,88522.4142066872
1.02929082548188,1.17272069081369,0.00553737042200435,52752.0186612925
1.06171009657352,1.11409665083537,0.00550210136095276,58151.6301493329
1.07497612866759,1.14375648112731,0.00576737367221685,55758.2831926289
1.11475439317472,1.16312859217036,0.00557200957002442,53247.91197539
1.01956961322741,1.12973704571712,0.00597470475986669,91469.1117593121
1.07298773666752,1.10208928820203,0.00581977653422457,56514.9021380875
0.972444918560101,1.08228464905398,0.00592649683161729,64207.6332925924
0.999233994708637,1.1678049570726,0.00584987464667691,66041.9266701137
1.02525970427396,1.11880978341474,0.00595098004012331,55904.1464210603
1.05532909910501,1.18630445513758,0.00565519220310659,83991.4688767108
1.13345949746349,1.15137506795459,0.00593787253414552,53299.7895465349
1.10892350042607,1.18839759114903,0.00527079482215644,53845.6079114838
0.99038530751521,1.1867072127774,0.00583979039476368,90154.041426662
1.17154393426328,1.20031475136649,0.00590780600652455,56118.8441378871
1.18695388045908,1.17318408222804,0.00521609616993325,55007.517862318
1.01438496887328,1.10882671719706,0.00532514076475851,62835.100784705
1.14159537391802,1.18099078944919,0.00569112191969136,53973.6507869212
1.11870145024961,1.16472844443421,0.00506893166358592,53266.5445673757
1.1119984855285,1.21983387359745,0.00444137008253266,52949.5776840978
1.16335577493123,1.21950483640237,0.00578529088019775,55016.267231495
1.13343934319655,1.20648724399086,0.00582199979375348,55048.5284528314
1.09721911486096,1.18316029772396,0.00531777137872488,53624.063429942
1.11259437003144,1.16639690410326,0.00531584215814347,53252.434835386
1.12243480258948,1.19930405978586,0.005121576059314,54507.0378825312
1.15064246611658,1.16420644794572,0.00558564279649113,52733.2147677467
1.10994077693313,1.21800456380004,0.00596466257475635,52878.3398940603
1.01928459390834,1.17162168773381,0.00579842133678841,65011.0052119278
1.0491190837695,1.17348497799406,0.00544479660380685,87263.5469947763
1.16943923367713,1.11401051961695,0.0057737218315098,53267.5187922315
1.00778564755113,1.19166585456181,0.00568854985374745,90558.6366576274
1.08690017275329,1.10554598233091,0.00549550176080449,56488.4883574624
1.03875909261588,1.11373358375315,0.00573654565695334,58856.4653096195
1.11662819570385,1.17796088685328,0.00570384625744108,53458.090918804
1.01161270873253,1.08173997627209,0.00590510156072933,63641.3225582422
0.988059227147229,1.20456349155299,0.00557386359549403,89026.5165973777
1.04472895845938,1.1582457202625,0.00583077619389153,56056.1344437574
1.01285840507848,1.14623756310615,0.00493080296149689,69924.0393243256
1.14053131831861,1.17232316941333,0.00566361322409432,53772.9308695644
1.14295259765111,1.10246165739319,0.00594963020308083,54136.7351807581
1.02700812380611,1.12674707497084,0.00586193772428587,68124.3516007702
1.01522483987468,1.15145786622897,0.00495991245886552,69366.7823835291
1.0224605439734,1.17716180791938,0.00569193346384734,63940.5772353677
1.14240510348992,1.20340470366702,0.00583018101050278,54826.8996765291
0.982125077050721,1.19144766852924,0.00578429314616309,90143.2574100907
1.1540592859515,1.11781104402929,0.00542054699883322,53013.13598205
1.17583429199956,1.09637956416292,0.00560365029775339,53800.0094459968
1.09364768122623,1.11559002890421,0.00505779593988025,57085.7740260497
1.00806117064879,1.17934521888961,0.00485389747461822,64460.3705751024
1.17956891231785,1.11058154709067,0.00532833102341525,53724.7764584285
0.988008237504025,1.13064295071351,0.00587929766098748,65522.1214911008
1.0287127113094,1.11750978674464,0.00541814984875813,55965.9770530135
1.06080716397515,1.18486467201783,0.00573138716075301,82588.3568974978
0.972717341268735,1.15636406064686,0.00557348516748714,111475.369632073
1.04189803001377,1.14912213798106,0.0052531758329,68229.5259474804
1.18394294892663,1.18597769793867,0.00516345461071713,55505.9114556459
1.10335120444321,1.0844563821855,0.00579254422301218,56962.9501805139
1.00678135986044,1.14135731604378,0.00497793708374844,53309.3154526869
1.12084885253895,1.19371899365914,0.00567411872950685,52714.8391201993
1.02332721792149,1.14912708213222,0.00532462753888028,98361.9645156368
1.16103840785317,1.15161653097224,0.0059292966507784,52506.9482086613
1.18857716554394,1.1318092278856,0.00568017873368994,54344.4254180169
1.0689884252879,1.12541212114488,0.00531626962817839,56546.2554237139
1.02010966168294,1.10847904475406,0.00583723957661325,63349.8676252615
1.03015815425337,1.17764207938505,0.00498069414394718,63604.6618091045
1.02751408221446,1.09483221300485,0.00509701446072247,103992.160634449
0.968471661215054,1.1415866235522,0.00563975762914462,100430.844499395
0.973384308638454,1.1629789395485,0.00470897130926532,110131.121769799
1.09004171896363,1.12045842463181,0.00518942403284924,56635.3333378123
1.12672055683914,1.14408761008987,0.00593104564538458,53756.6869907822
0.983459420214032,1.15021889745143,0.00585861761944852,127095.423038206
1.07989930776654,1.1543783829632,0.00553329875673405,55476.3214775785
0.969043573994188,1.15830967184717,0.00500462162874254,110539.359621181
1.0905666081385,1.20065894847099,0.00513205051751734,53125.9224698107
1.02608305963939,1.09354591619099,0.00554011818560673,104163.012835547
1.08118282654822,1.10678082925814,0.00529219829378379,56405.6343818423
0.994867076981204,1.18240708645157,0.00549972515549408,90116.9556263879
1.02789741675539,1.08371988459319,0.00585945745769002,99998.822349448
1.03368337539179,1.1787692837406,0.00576379285542316,52802.2455528711
1.11744233536053,1.18802380330986,0.00592036709399352,52510.5397283063
1.16301954946647,1.13795153741052,0.00558236777545577,52408.6718727844
1.13357609865714,1.19543664111566,0.00588128964577624,53048.4561214926
1.05519257835936,1.18175566569964,0.0055474402931353,85534.5107396204
1.13840274329832,1.12256628157066,0.00592835357187919,53139.6647157125
1.05363583570247,1.10139633522758,0.0058291106602181,59795.0374276896
1.089715846831,1.12916817748834,0.00534555120350896,56194.255755846
1.10400414853809,1.1892886765747,0.00589387210617186,53802.8803818374
1.05756830096011,1.14070471591952,0.005564056953504,57239.6767758339
1.07037844931659,1.18230827567388,0.00489770724784673,52011.2880358467
1.14394287572788,1.13655907952734,0.00567031201198001,52887.6615994327
0.97520726447198,1.18249733141742,0.00598899593542594,136391.090071963
1.09324416859625,1.14215251698434,0.0054309396672892,53657.6063100525
0.992955450669547,1.20987320683805,0.00588933501538551,88745.4673903537
1.03531621437908,1.11346220379456,0.00556919819408952,58842.8118021139
1.12420481457302,1.11771756418091,0.00513665925431918,53509.7481470719
1.01956307126519,1.17828769758558,0.00593578710349,64304.619539504
0.983487716892801,1.20097092975777,0.00597604727097044,88682.9763314182
1.14038634752524,1.17877965139893,0.00568242165330373,53931.4925446439
1.09586874389291,1.08414707113702,0.00512515245480773,72811.6227848948
1.13384538152349,1.19137527549597,0.0054430641497329,54281.2922101453
1.01865403496632,1.12929535392184,0.00594063071815953,90629.8082203566
