"",32.500
3068.0000,-3.5773E+002
3069.0000,-3.6246E+002
3070.0000,-3.6635E+002
3071.0000,-3.7187E+002
3072.0000,-3.8180E+002
3073.0000,-3.9240E+002
3074.0000,-3.9665E+002
3075.0000,-3.9753E+002
3076.0000,-3.9543E+002
3077.0000,-3.9368E+002
3078.0000,-3.9808E+002
3079.0000,-3.9545E+002
3080.0000,-3.9396E+002
3081.0000,-3.9622E+002
3082.0000,-3.9911E+002
3083.0000,-3.9871E+002
3084.0000,-3.9739E+002
3085.0000,-3.9434E+002
3086.0000,-3.9415E+002
3087.0000,-3.9637E+002
3088.0000,-3.9852E+002
3089.0000,-4.0029E+002
3090.0000,-4.0322E+002
3091.0000,-4.0571E+002
3092.0000,-4.0949E+002
3093.0000,-4.1386E+002
3094.0000,-4.1718E+002
3095.0000,-4.2083E+002
3096.0000,-4.2510E+002
3097.0000,-4.2837E+002
3098.0000,-4.2985E+002
3099.0000,-4.3136E+002
3100.0000,-4.3014E+002
3101.0000,-4.2842E+002
3102.0000,-4.2920E+002
3103.0000,-4.2989E+002
3104.0000,-4.2932E+002
3105.0000,-4.2949E+002
3106.0000,-4.3146E+002
3107.0000,-4.3530E+002
3108.0000,-4.3845E+002
3109.0000,-4.3975E+002
3110.0000,-4.4024E+002
3111.0000,-4.4080E+002
3112.0000,-4.4156E+002
3113.0000,-4.4182E+002
3114.0000,-4.4273E+002
3115.0000,-4.3892E+002
3116.0000,-4.3895E+002
3117.0000,-4.4860E+002
3118.0000,-4.5045E+002
3119.0000,-4.5172E+002
3120.0000,-4.5426E+002
3121.0000,-4.5603E+002
3122.0000,-4.5116E+002
3123.0000,-4.4744E+002
3124.0000,-4.4819E+002
3125.0000,-4.3296E+002
3126.0000,-4.3536E+002
3127.0000,-4.3837E+002
3128.0000,-4.2643E+002
3129.0000,-4.3637E+002
3130.0000,-4.4422E+002
3131.0000,-4.4435E+002
3132.0000,-4.4311E+002
3133.0000,-4.4075E+002
3134.0000,-4.2696E+002
3135.0000,-4.4077E+002
3136.0000,-4.3865E+002
3137.0000,-4.3324E+002
3138.0000,-4.1544E+002
3139.0000,-4.2344E+002
3140.0000,-4.2298E+002
3141.0000,-4.2407E+002
3142.0000,-4.1782E+002
3143.0000,-4.2132E+002
3144.0000,-4.2362E+002
3145.0000,-4.2312E+002
3146.0000,-4.1897E+002
3147.0000,-4.1968E+002
3148.0000,-4.1708E+002
3149.0000,-4.1567E+002
3150.0000,-4.1637E+002
3151.0000,-4.1753E+002
3152.0000,-4.1919E+002
3153.0000,-4.2109E+002
3154.0000,-4.2388E+002
3155.0000,-4.2562E+002
3156.0000,-4.2603E+002
3157.0000,-4.2499E+002
3158.0000,-4.2486E+002
3159.0000,-4.1306E+002
3160.0000,-4.2436E+002
3161.0000,-4.2689E+002
3162.0000,-4.2540E+002
3163.0000,-4.2541E+002
3164.0000,-4.2742E+002
3165.0000,-4.2667E+002
3166.0000,-4.2548E+002
3167.0000,-4.2144E+002
3168.0000,-4.1888E+002
3169.0000,-4.1679E+002
3170.0000,-4.1150E+002
3171.0000,-4.1048E+002
3172.0000,-4.0868E+002
3173.0000,-3.9798E+002
3174.0000,-4.0951E+002
3175.0000,-4.1449E+002
3176.0000,-4.1717E+002
3177.0000,-4.1692E+002
3178.0000,-4.1249E+002
3179.0000,-4.0542E+002
3180.0000,-4.0022E+002
3181.0000,-4.0445E+002
3182.0000,-3.9438E+002
3183.0000,-3.9051E+002
3184.0000,-3.9526E+002
3185.0000,-4.0308E+002
3186.0000,-4.0142E+002
3187.0000,-3.9811E+002
3188.0000,-3.9306E+002
3189.0000,-3.9049E+002
3190.0000,-3.8963E+002
3191.0000,-3.8876E+002
3192.0000,-3.8873E+002
3193.0000,-3.8972E+002
3194.0000,-3.8669E+002
3195.0000,-3.9014E+002
3196.0000,-3.9125E+002
3197.0000,-3.9116E+002
3198.0000,-3.9100E+002
3199.0000,-3.8969E+002
3200.0000,-3.8551E+002
3201.0000,-3.8864E+002
3202.0000,-3.8750E+002
3203.0000,-3.8626E+002
3204.0000,-3.8304E+002
3205.0000,-3.8094E+002
3206.0000,-3.8332E+002
3207.0000,-3.8399E+002
3208.0000,-3.8117E+002
3209.0000,-3.7933E+002
3210.0000,-3.8208E+002
3211.0000,-3.7396E+002
3212.0000,-3.7617E+002
3213.0000,-3.8004E+002
3214.0000,-3.8035E+002
3215.0000,-3.7914E+002
3216.0000,-3.7884E+002
3217.0000,-3.7742E+002
3218.0000,-3.7549E+002
3219.0000,-3.7325E+002
3220.0000,-3.7126E+002
3221.0000,-3.6952E+002
3222.0000,-3.6795E+002
3223.0000,-3.6653E+002
3224.0000,-3.6536E+002
3225.0000,-3.6410E+002
3226.0000,-3.6346E+002
3227.0000,-3.6306E+002
3228.0000,-3.6193E+002
3229.0000,-3.5990E+002
3230.0000,-3.5851E+002
3231.0000,-3.5733E+002
3232.0000,-3.5643E+002
3233.0000,-3.5519E+002
3234.0000,-3.5322E+002
3235.0000,-3.5187E+002
3236.0000,-3.5069E+002
3237.0000,-3.4896E+002
3238.0000,-3.4673E+002
3239.0000,-3.4480E+002
3240.0000,-3.4353E+002
3241.0000,-3.4281E+002
3242.0000,-3.4228E+002
3243.0000,-3.4238E+002
3244.0000,-3.4178E+002
3245.0000,-3.3897E+002
3246.0000,-3.3863E+002
3247.0000,-3.3793E+002
3248.0000,-3.3713E+002
3249.0000,-3.3495E+002
3250.0000,-3.3184E+002
3251.0000,-3.3013E+002
3252.0000,-3.2955E+002
3253.0000,-3.2868E+002
3254.0000,-3.2688E+002
3255.0000,-3.2560E+002
3256.0000,-3.2459E+002
3257.0000,-3.2381E+002
3258.0000,-3.2346E+002
3259.0000,-3.2282E+002
3260.0000,-3.2231E+002
3261.0000,-3.2217E+002
3262.0000,-3.2166E+002
3263.0000,-3.2032E+002
3264.0000,-3.1905E+002
3265.0000,-3.1842E+002
3266.0000,-3.1714E+002
3267.0000,-3.1527E+002
3268.0000,-3.1351E+002
3269.0000,-3.1113E+002
3270.0000,-3.0955E+002
3271.0000,-3.0848E+002
3272.0000,0.0000E+000
3273.0000,0.0000E+000
3274.0000,0.0000E+000
3275.0000,0.0000E+000
3276.0000,-3.0932E+002
3277.0000,-3.0932E+002
3278.0000,-3.0932E+002
3279.0000,0.0000E+000
3280.0000,0.0000E+000
3281.0000,0.0000E+000
3282.0000,0.0000E+000
3283.0000,0.0000E+000
3284.0000,0.0000E+000
3285.0000,0.0000E+000
3286.0000,0.0000E+000
3287.0000,0.0000E+000
3288.0000,0.0000E+000
3289.0000,0.0000E+000
3290.0000,0.0000E+000
3291.0000,0.0000E+000
3292.0000,-3.0932E+002
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,-3.0932E+002
3298.0000,-3.0932E+002
3299.0000,0.0000E+000
3300.0000,-3.0932E+002
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,-2.5251E+002
3340.0000,0.0000E+000
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,0.0000E+000
3347.0000,0.0000E+000
3348.0000,0.0000E+000
3349.0000,0.0000E+000
3350.0000,0.0000E+000
3351.0000,0.0000E+000
3352.0000,0.0000E+000
3353.0000,0.0000E+000
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,-3.0932E+002
3357.0000,0.0000E+000
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,-2.5251E+002
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,-2.5251E+002
3366.0000,0.0000E+000
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,0.0000E+000
3371.0000,0.0000E+000
3372.0000,0.0000E+000
3373.0000,-2.5251E+002
3374.0000,-3.0932E+002
3375.0000,-2.5251E+002
3376.0000,0.0000E+000
3377.0000,-3.0932E+002
3378.0000,-3.0932E+002
3379.0000,-3.0932E+002
3380.0000,-3.0932E+002
3381.0000,-3.0932E+002
3382.0000,-2.5251E+002
3383.0000,-3.0932E+002
3384.0000,-3.0932E+002
3385.0000,-3.0932E+002
3386.0000,-3.0932E+002
3387.0000,-3.0932E+002
3388.0000,-3.0932E+002
3389.0000,-3.0932E+002
3390.0000,-3.0932E+002
3391.0000,-3.0932E+002
3392.0000,0.0000E+000
3393.0000,0.0000E+000
3394.0000,0.0000E+000
3395.0000,-3.0932E+002
3396.0000,-3.0932E+002
3397.0000,-3.0932E+002
3398.0000,-3.1114E+002
3399.0000,-3.2080E+002
3400.0000,-3.2183E+002
3401.0000,-3.2323E+002
3402.0000,-3.2408E+002
3403.0000,-3.2499E+002
3404.0000,-3.2575E+002
3405.0000,-3.2687E+002
3406.0000,-3.2727E+002
3407.0000,-3.2833E+002
3408.0000,-3.3021E+002
3409.0000,-3.3218E+002
3410.0000,-3.3328E+002
3411.0000,-3.3447E+002
3412.0000,-3.3599E+002
3413.0000,-3.3812E+002
3414.0000,-3.4253E+002
3415.0000,-3.4610E+002
3416.0000,-3.4698E+002
3417.0000,-3.4907E+002
3418.0000,-3.5375E+002
3419.0000,-3.6025E+002
3420.0000,-3.6465E+002
3421.0000,-3.6514E+002
3422.0000,-3.6145E+002
3423.0000,-3.6122E+002
3424.0000,-3.6591E+002
3425.0000,-3.6604E+002
3426.0000,-3.6609E+002
3427.0000,-3.7090E+002
3428.0000,-3.7390E+002
3429.0000,-3.7293E+002
3430.0000,-3.7525E+002
3431.0000,-3.8001E+002
3432.0000,-3.8339E+002
3433.0000,-3.8549E+002
3434.0000,-3.8447E+002
3435.0000,-3.8395E+002
3436.0000,-3.8938E+002
3437.0000,-3.9060E+002
3438.0000,-3.9281E+002
3439.0000,-3.9747E+002
3440.0000,-4.0116E+002
3441.0000,-4.0285E+002
3442.0000,-4.0230E+002
3443.0000,-4.0068E+002
3444.0000,-3.9773E+002
3445.0000,-4.0179E+002
3446.0000,-4.0550E+002
3447.0000,-4.0687E+002
3448.0000,-4.0840E+002
3449.0000,-4.0485E+002
3450.0000,-3.9914E+002
3451.0000,-3.9947E+002
3452.0000,-3.9983E+002
3453.0000,-4.0003E+002
3454.0000,-4.0676E+002
3455.0000,-4.1015E+002
3456.0000,-4.0938E+002
3457.0000,-4.0755E+002
3458.0000,-4.0606E+002
3459.0000,-4.0550E+002
3460.0000,-4.0888E+002
3461.0000,-4.1094E+002
3462.0000,-4.0982E+002
3463.0000,-4.1240E+002
3464.0000,-4.1524E+002
3465.0000,-4.1981E+002
3466.0000,-4.2305E+002
3467.0000,-4.2369E+002
3468.0000,-4.2546E+002
3469.0000,-4.2776E+002
3470.0000,-4.3051E+002
3471.0000,-4.2985E+002
3472.0000,-4.2292E+002
3473.0000,-4.1314E+002
3474.0000,-4.1250E+002
3475.0000,-4.1368E+002
3476.0000,-4.1425E+002
3477.0000,-4.1525E+002
3478.0000,-4.1812E+002
3479.0000,-4.2087E+002
3480.0000,-4.2136E+002
3481.0000,-4.2178E+002
3482.0000,-4.2363E+002
3483.0000,-4.2344E+002
3484.0000,-4.2290E+002
3485.0000,-4.2302E+002
3486.0000,-4.2337E+002
3487.0000,-4.1915E+002
3488.0000,-4.2420E+002
3489.0000,-4.2969E+002
3490.0000,-4.3067E+002
3491.0000,-4.3124E+002
3492.0000,-4.3016E+002
3493.0000,-4.2287E+002
3494.0000,-4.1745E+002
3495.0000,-4.1035E+002
3496.0000,-4.1360E+002
3497.0000,-4.2241E+002
3498.0000,-4.1130E+002
3499.0000,-4.2225E+002
3500.0000,-4.2283E+002
3501.0000,-4.2373E+002
3502.0000,-4.2607E+002
3503.0000,-4.2801E+002
3504.0000,-4.2945E+002
3505.0000,-4.2788E+002
3506.0000,-4.2525E+002
3507.0000,-4.1823E+002
3508.0000,-4.1706E+002
3509.0000,-4.2889E+002
3510.0000,-4.2619E+002
3511.0000,-4.2362E+002
3512.0000,-4.1868E+002
3513.0000,-4.1257E+002
3514.0000,-4.1457E+002
3515.0000,-4.1236E+002
3516.0000,-4.0886E+002
3517.0000,-4.1425E+002
3518.0000,-4.1633E+002
3519.0000,-4.1878E+002
3520.0000,-4.1713E+002
3521.0000,-4.1098E+002
3522.0000,-4.1542E+002
3523.0000,-4.1801E+002
3524.0000,-4.2186E+002
3525.0000,-4.2353E+002
3526.0000,-4.2391E+002
3527.0000,-4.2272E+002
3528.0000,-4.1828E+002
3529.0000,-4.1884E+002
3530.0000,-4.2041E+002
3531.0000,-4.2132E+002
3532.0000,-4.2163E+002
3533.0000,-4.2120E+002
3534.0000,-4.2162E+002
3535.0000,-4.2161E+002
3536.0000,-4.2070E+002
3537.0000,-4.1869E+002
3538.0000,-4.1532E+002
3539.0000,-4.1223E+002
3540.0000,-4.1521E+002
3541.0000,-4.1203E+002
3542.0000,-4.0687E+002
3543.0000,-3.9195E+002
3544.0000,-4.0802E+002
3545.0000,-4.0505E+002
3546.0000,-4.0440E+002
3547.0000,-3.9786E+002
3548.0000,-3.8056E+002
3549.0000,-3.8631E+002
3550.0000,-3.9889E+002
3551.0000,-3.9830E+002
3552.0000,-3.9611E+002
3553.0000,-3.9485E+002
3554.0000,-3.9380E+002
3555.0000,-3.9436E+002
3556.0000,-3.9564E+002
3557.0000,-3.9708E+002
3558.0000,-3.9824E+002
3559.0000,-3.9828E+002
3560.0000,-3.9479E+002
3561.0000,-3.9460E+002
3562.0000,-3.9012E+002
3563.0000,-3.9057E+002
3564.0000,-3.8244E+002
3565.0000,-3.8656E+002
3566.0000,-3.8910E+002
3567.0000,-3.8850E+002
3568.0000,-3.8666E+002
3569.0000,-3.8329E+002
3570.0000,-3.7877E+002
3571.0000,-3.7808E+002
3572.0000,-3.6738E+002
3573.0000,-3.8103E+002
3574.0000,-3.8301E+002
3575.0000,-3.8350E+002
3576.0000,-3.8370E+002
3577.0000,-3.8305E+002
3578.0000,-3.8022E+002
3579.0000,-3.7995E+002
3580.0000,-3.7930E+002
3581.0000,-3.7818E+002
3582.0000,-3.7606E+002
3583.0000,-3.7399E+002
3584.0000,-3.7293E+002
3585.0000,-3.7199E+002
3586.0000,-3.7063E+002
3587.0000,-3.6987E+002
3588.0000,-3.6950E+002
3589.0000,-3.6877E+002
3590.0000,-3.6786E+002
3591.0000,-3.6654E+002
3592.0000,-3.6395E+002
3593.0000,-3.6084E+002
3594.0000,-3.5928E+002
3595.0000,-3.5864E+002
3596.0000,-3.5789E+002
3597.0000,-3.5692E+002
3598.0000,-3.5538E+002
3599.0000,-3.5409E+002
3600.0000,-3.5321E+002
3601.0000,-3.5259E+002
3602.0000,-3.5225E+002
3603.0000,-3.5146E+002
3604.0000,-3.5016E+002
3605.0000,-3.4842E+002
3606.0000,-3.4672E+002
3607.0000,-3.4529E+002
3608.0000,-3.4394E+002
3609.0000,-3.4159E+002
3610.0000,-3.3926E+002
3611.0000,-3.3726E+002
3612.0000,-3.3520E+002
3613.0000,-3.3424E+002
3614.0000,-3.3426E+002
3615.0000,-3.3449E+002
3616.0000,-3.3394E+002
3617.0000,-3.3303E+002
3618.0000,-3.3181E+002
3619.0000,-3.3044E+002
3620.0000,-3.2935E+002
3621.0000,-3.2905E+002
3622.0000,-3.2858E+002
3623.0000,-3.2807E+002
3624.0000,-3.2740E+002
3625.0000,-3.2658E+002
3626.0000,-3.2591E+002
3627.0000,-3.2513E+002
3628.0000,-3.2340E+002
3629.0000,-3.2266E+002
3630.0000,-3.2212E+002
3631.0000,-3.2136E+002
3632.0000,-3.2063E+002
3633.0000,-3.1995E+002
3634.0000,-3.1918E+002
3635.0000,-3.1866E+002
3636.0000,-3.1832E+002
3637.0000,-3.1820E+002
3638.0000,-3.1804E+002
3639.0000,-3.1726E+002
3640.0000,-3.1628E+002
3641.0000,-3.1553E+002
3642.0000,-3.1511E+002
3643.0000,-3.1507E+002
3644.0000,-3.1511E+002
3645.0000,-3.1558E+002
3646.0000,-3.1559E+002
3647.0000,-3.1517E+002
3648.0000,-3.1507E+002
3649.0000,-3.1463E+002
3650.0000,-3.1346E+002
3651.0000,-3.1217E+002
3652.0000,-3.1094E+002
