"",32.500
283.5000,3.1852E+002
283.5417,3.1825E+002
283.5833,3.1798E+002
283.6250,3.1771E+002
283.6667,3.1744E+002
283.7083,3.1717E+002
283.7500,3.1690E+002
283.7917,3.1663E+002
283.8333,3.1637E+002
283.8750,3.1610E+002
283.9167,3.1583E+002
283.9583,3.1556E+002
284.0000,3.1529E+002
284.0417,3.1513E+002
284.0833,3.1498E+002
284.1250,3.1482E+002
284.1667,3.1466E+002
284.2083,3.1451E+002
284.2500,3.1435E+002
284.2917,3.1420E+002
284.3333,3.1404E+002
284.3750,3.1388E+002
284.4167,3.1373E+002
284.4583,3.1357E+002
284.5000,3.1342E+002
284.5417,3.1326E+002
284.5833,3.1310E+002
284.6250,3.1295E+002
284.6667,3.1279E+002
284.7083,3.1264E+002
284.7500,3.1248E+002
284.7917,3.1232E+002
284.8333,3.1217E+002
284.8750,3.1201E+002
284.9167,3.1186E+002
284.9583,3.1170E+002
285.0000,3.1154E+002
285.0417,3.1115E+002
285.0833,3.1075E+002
285.1250,3.1036E+002
285.1667,3.0996E+002
285.2083,3.0956E+002
285.2500,3.0917E+002
285.2917,3.0877E+002
285.3333,3.0837E+002
285.3750,3.0798E+002
285.4167,3.0758E+002
285.4583,3.0718E+002
285.5000,3.0679E+002
285.5417,3.0639E+002
285.5833,3.0600E+002
285.6250,3.0560E+002
285.6667,3.0520E+002
285.7083,3.0481E+002
285.7500,3.0441E+002
285.7917,3.0401E+002
285.8333,3.0362E+002
285.8750,3.0322E+002
285.9167,3.0282E+002
285.9583,3.0243E+002
286.0000,3.0203E+002
286.0417,3.0162E+002
286.0833,3.0120E+002
286.1250,3.0078E+002
286.1667,3.0037E+002
286.2083,2.9995E+002
286.2500,2.9953E+002
286.2917,2.9912E+002
286.3333,2.9870E+002
286.3750,2.9829E+002
286.4167,2.9787E+002
286.4583,2.9745E+002
286.5000,2.9704E+002
286.5417,2.9662E+002
286.5833,2.9621E+002
286.6250,2.9579E+002
286.6667,2.9537E+002
286.7083,2.9496E+002
286.7500,2.9454E+002
286.7917,2.9412E+002
286.8333,2.9371E+002
286.8750,2.9329E+002
286.9167,2.9288E+002
286.9583,2.9246E+002
287.0000,2.9204E+002
287.0417,2.9354E+002
287.0833,2.9503E+002
287.1250,2.9653E+002
287.1667,2.9802E+002
287.2083,2.9951E+002
287.2500,3.0101E+002
287.2917,3.0250E+002
287.3333,3.0400E+002
287.3750,3.0549E+002
287.4167,3.0698E+002
287.4583,3.0848E+002
287.5000,3.0997E+002
287.5417,3.1147E+002
287.5833,3.1296E+002
287.6250,3.1445E+002
287.6667,3.1595E+002
287.7083,3.1744E+002
287.7500,3.1894E+002
287.7917,3.2043E+002
287.8333,3.2192E+002
287.8750,3.2342E+002
287.9167,3.2491E+002
287.9583,3.2641E+002
288.0000,3.2790E+002
288.0417,3.2892E+002
288.0833,3.2995E+002
288.1250,3.3097E+002
288.1667,3.3199E+002
288.2083,3.3302E+002
288.2500,3.3404E+002
288.2917,3.3506E+002
288.3333,3.3609E+002
288.3750,3.3711E+002
288.4167,3.3813E+002
288.4583,3.3916E+002
288.5000,3.4018E+002
288.5417,3.4121E+002
288.5833,3.4223E+002
288.6250,3.4325E+002
288.6667,3.4428E+002
288.7083,3.4530E+002
288.7500,3.4632E+002
288.7917,3.4735E+002
288.8333,3.4837E+002
288.8750,3.4939E+002
288.9167,3.5042E+002
288.9583,3.5144E+002
289.0000,3.5246E+002
289.0417,3.5195E+002
289.0833,3.5144E+002
289.1250,3.5093E+002
289.1667,3.5041E+002
289.2083,3.4990E+002
289.2500,3.4939E+002
289.2917,3.4887E+002
289.3333,3.4836E+002
289.3750,3.4785E+002
289.4167,3.4734E+002
289.4583,3.4682E+002
289.5000,3.4631E+002
289.5417,3.4580E+002
289.5833,3.4528E+002
289.6250,3.4477E+002
289.6667,3.4426E+002
289.7083,3.4374E+002
289.7500,3.4323E+002
289.7917,3.4272E+002
289.8333,3.4221E+002
289.8750,3.4169E+002
289.9167,3.4118E+002
289.9583,3.4067E+002
290.0000,3.4015E+002
290.0417,3.4071E+002
290.0833,3.4126E+002
290.1250,3.4181E+002
290.1667,3.4237E+002
290.2083,3.4292E+002
290.2500,3.4347E+002
290.2917,3.4403E+002
290.3333,3.4458E+002
290.3750,3.4513E+002
290.4167,3.4569E+002
290.4583,3.4624E+002
290.5000,3.4679E+002
290.5417,3.4735E+002
290.5833,3.4790E+002
290.6250,3.4845E+002
290.6667,3.4900E+002
290.7083,3.4956E+002
290.7500,3.5011E+002
290.7917,3.5066E+002
290.8333,3.5122E+002
290.8750,3.5177E+002
290.9167,3.5232E+002
290.9583,3.5288E+002
291.0000,3.5343E+002
291.0417,3.5240E+002
291.0833,3.5136E+002
291.1250,3.5033E+002
291.1667,3.4930E+002
291.2083,3.4826E+002
291.2500,3.4723E+002
291.2917,3.4620E+002
291.3333,3.4517E+002
291.3750,3.4413E+002
291.4167,3.4310E+002
291.4583,3.4207E+002
291.5000,3.4103E+002
291.5417,3.4000E+002
291.5833,3.3897E+002
291.6250,3.3793E+002
291.6667,3.3690E+002
291.7083,3.3587E+002
291.7500,3.3483E+002
291.7917,3.3380E+002
291.8333,3.3277E+002
291.8750,3.3174E+002
291.9167,3.3070E+002
291.9583,3.2967E+002
292.0000,3.2864E+002
292.0417,3.2702E+002
292.0833,3.2540E+002
292.1250,3.2378E+002
292.1667,3.2215E+002
292.2083,3.2053E+002
292.2500,3.1891E+002
292.2917,3.1729E+002
292.3333,3.1567E+002
292.3750,3.1405E+002
292.4167,3.1243E+002
292.4583,3.1081E+002
292.5000,3.0919E+002
292.5417,3.0757E+002
292.5833,3.0595E+002
292.6250,3.0433E+002
292.6667,3.0271E+002
292.7083,3.0109E+002
292.7500,2.9947E+002
292.7917,2.9785E+002
292.8333,2.9623E+002
292.8750,2.9461E+002
292.9167,2.9299E+002
292.9583,2.9137E+002
293.0000,2.8975E+002
293.0417,2.8978E+002
293.0833,2.8982E+002
293.1250,2.8985E+002
293.1667,2.8989E+002
293.2083,2.8992E+002
293.2500,2.8995E+002
293.2917,2.8999E+002
293.3333,2.9002E+002
293.3750,2.9006E+002
293.4167,2.9009E+002
293.4583,2.9013E+002
293.5000,2.9016E+002
293.5417,2.9019E+002
293.5833,2.9023E+002
293.6250,2.9026E+002
293.6667,2.9030E+002
293.7083,2.9033E+002
293.7500,2.9037E+002
293.7917,2.9040E+002
293.8333,2.9044E+002
293.8750,2.9047E+002
293.9167,2.9050E+002
293.9583,2.9054E+002
294.0000,2.9057E+002
294.0417,2.9109E+002
294.0833,2.9161E+002
294.1250,2.9212E+002
294.1667,2.9264E+002
294.2083,2.9316E+002
294.2500,2.9367E+002
294.2917,2.9419E+002
294.3333,2.9471E+002
294.3750,2.9523E+002
294.4167,2.9574E+002
294.4583,2.9626E+002
294.5000,2.9678E+002
294.5417,2.9729E+002
294.5833,2.9781E+002
294.6250,2.9833E+002
294.6667,2.9885E+002
294.7083,2.9936E+002
294.7500,2.9988E+002
294.7917,3.0040E+002
294.8333,3.0091E+002
294.8750,3.0143E+002
294.9167,3.0195E+002
294.9583,3.0247E+002
295.0000,3.0298E+002
295.0417,3.0346E+002
295.0833,3.0394E+002
295.1250,3.0442E+002
295.1667,3.0490E+002
295.2083,3.0538E+002
295.2500,3.0586E+002
295.2917,3.0634E+002
295.3333,3.0682E+002
295.3750,3.0730E+002
295.4167,3.0778E+002
295.4583,3.0827E+002
295.5000,3.0875E+002
295.5417,3.0923E+002
295.5833,3.0971E+002
295.6250,3.1019E+002
295.6667,3.1067E+002
295.7083,3.1115E+002
295.7500,3.1163E+002
295.7917,3.1211E+002
295.8333,3.1259E+002
295.8750,3.1307E+002
295.9167,3.1355E+002
295.9583,3.1403E+002
296.0000,3.1451E+002
296.0417,3.1447E+002
296.0833,3.1443E+002
296.1250,3.1439E+002
296.1667,3.1435E+002
296.2083,3.1431E+002
296.2500,3.1427E+002
296.2917,3.1423E+002
296.3333,3.1419E+002
296.3750,3.1415E+002
296.4167,3.1411E+002
296.4583,3.1407E+002
296.5000,3.1403E+002
296.5417,3.1399E+002
296.5833,3.1394E+002
296.6250,3.1390E+002
296.6667,3.1386E+002
296.7083,3.1382E+002
296.7500,3.1378E+002
296.7917,3.1374E+002
296.8333,3.1370E+002
296.8750,3.1366E+002
296.9167,3.1362E+002
296.9583,3.1358E+002
297.0000,3.1354E+002
297.0417,3.1393E+002
297.0833,3.1431E+002
297.1250,3.1470E+002
297.1667,3.1508E+002
297.2083,3.1547E+002
297.2500,3.1585E+002
297.2917,3.1624E+002
297.3333,3.1663E+002
297.3750,3.1701E+002
297.4167,3.1740E+002
297.4583,3.1778E+002
297.5000,3.1817E+002
297.5417,3.1855E+002
297.5833,3.1894E+002
297.6250,3.1932E+002
297.6667,3.1971E+002
297.7083,3.2009E+002
297.7500,3.2048E+002
297.7917,3.2086E+002
297.8333,3.2125E+002
297.8750,3.2163E+002
297.9167,3.2202E+002
297.9583,3.2241E+002
298.0000,3.2279E+002
298.0417,3.2331E+002
298.0833,3.2384E+002
298.1250,3.2436E+002
298.1667,3.2489E+002
298.2083,3.2541E+002
298.2500,3.2593E+002
298.2917,3.2646E+002
298.3333,3.2698E+002
298.3750,3.2751E+002
298.4167,3.2803E+002
298.4583,3.2855E+002
298.5000,3.2908E+002
298.5417,3.2960E+002
298.5833,3.3012E+002
298.6250,3.3065E+002
298.6667,3.3117E+002
298.7083,3.3170E+002
298.7500,3.3222E+002
298.7917,3.3274E+002
298.8333,3.3327E+002
298.8750,3.3379E+002
298.9167,3.3431E+002
298.9583,3.3484E+002
299.0000,3.3536E+002
299.0417,3.3374E+002
299.0833,3.3212E+002
299.1250,3.3050E+002
299.1667,3.2888E+002
299.2083,3.2726E+002
299.2500,3.2564E+002
299.2917,3.2402E+002
299.3333,3.2240E+002
299.3750,3.2078E+002
299.4167,3.1916E+002
299.4583,3.1754E+002
299.5000,3.1592E+002
299.5417,3.1430E+002
299.5833,3.1268E+002
299.6250,3.1106E+002
299.6667,3.0944E+002
299.7083,3.0782E+002
299.7500,3.0620E+002
299.7917,3.0458E+002
299.8333,3.0296E+002
299.8750,3.0134E+002
299.9167,2.9972E+002
299.9583,2.9810E+002
300.0000,2.9648E+002
300.0417,2.9572E+002
300.0833,2.9497E+002
300.1250,2.9421E+002
300.1667,2.9345E+002
300.2083,2.9270E+002
300.2500,2.9194E+002
300.2917,2.9119E+002
300.3333,2.9043E+002
300.3750,2.8968E+002
300.4167,2.8892E+002
300.4583,2.8817E+002
300.5000,2.8741E+002
300.5417,2.8666E+002
300.5833,2.8590E+002
300.6250,2.8515E+002
300.6667,2.8439E+002
300.7083,2.8364E+002
300.7500,2.8288E+002
300.7917,2.8213E+002
300.8333,2.8137E+002
300.8750,2.8062E+002
300.9167,2.7986E+002
300.9583,2.7911E+002
301.0000,2.7835E+002
301.0417,2.7931E+002
301.0833,2.8027E+002
301.1250,2.8123E+002
301.1667,2.8219E+002
301.2083,2.8315E+002
301.2500,2.8411E+002
301.2917,2.8507E+002
301.3333,2.8603E+002
301.3750,2.8699E+002
301.4167,2.8795E+002
301.4583,2.8891E+002
301.5000,2.8987E+002
301.5417,2.9083E+002
301.5833,2.9179E+002
301.6250,2.9275E+002
301.6667,2.9371E+002
301.7083,2.9467E+002
301.7500,2.9563E+002
301.7917,2.9659E+002
301.8333,2.9755E+002
301.8750,2.9851E+002
301.9167,2.9947E+002
301.9583,3.0043E+002
302.0000,3.0139E+002
302.0417,3.0299E+002
302.0833,3.0458E+002
302.1250,3.0618E+002
302.1667,3.0778E+002
302.2083,3.0937E+002
302.2500,3.1097E+002
302.2917,3.1257E+002
302.3333,3.1416E+002
302.3750,3.1576E+002
302.4167,3.1736E+002
302.4583,3.1895E+002
302.5000,3.2055E+002
302.5417,3.2215E+002
302.5833,3.2374E+002
302.6250,3.2534E+002
302.6667,3.2694E+002
302.7083,3.2853E+002
302.7500,3.3013E+002
302.7917,3.3172E+002
302.8333,3.3332E+002
302.8750,3.3492E+002
302.9167,3.3651E+002
302.9583,3.3811E+002
303.0000,3.3971E+002
303.0417,3.4057E+002
303.0833,3.4143E+002
303.1250,3.4230E+002
303.1667,3.4316E+002
303.2083,3.4403E+002
303.2500,3.4489E+002
303.2917,3.4576E+002
303.3333,3.4662E+002
303.3750,3.4748E+002
303.4167,3.4835E+002
303.4583,3.4921E+002
303.5000,3.5008E+002
303.5417,3.5094E+002
303.5833,3.5180E+002
303.6250,3.5267E+002
303.6667,3.5353E+002
303.7083,3.5440E+002
303.7500,3.5526E+002
303.7917,3.5612E+002
303.8333,3.5699E+002
303.8750,3.5785E+002
303.9167,3.5872E+002
303.9583,3.5958E+002
304.0000,3.6044E+002
304.0417,3.5621E+002
304.0833,3.5198E+002
304.1250,3.4775E+002
304.1667,3.4352E+002
304.2083,3.3929E+002
304.2500,3.3506E+002
304.2917,3.3083E+002
304.3333,3.2660E+002
304.3750,3.2237E+002
304.4167,3.1814E+002
304.4583,3.1390E+002
304.5000,3.0967E+002
304.5417,3.0544E+002
304.5833,3.0121E+002
304.6250,2.9698E+002
304.6667,2.9275E+002
304.7083,2.8852E+002
304.7500,2.8429E+002
304.7917,2.8006E+002
304.8333,2.7583E+002
304.8750,2.7159E+002
304.9167,2.6736E+002
304.9583,2.6313E+002
305.0000,2.5890E+002
305.0417,2.5871E+002
305.0833,2.5853E+002
305.1250,2.5834E+002
305.1667,2.5815E+002
305.2083,2.5797E+002
305.2500,2.5778E+002
305.2917,2.5759E+002
305.3333,2.5741E+002
305.3750,2.5722E+002
305.4167,2.5703E+002
305.4583,2.5684E+002
305.5000,2.5666E+002
305.5417,2.5647E+002
305.5833,2.5628E+002
305.6250,2.5610E+002
305.6667,2.5591E+002
305.7083,2.5572E+002
305.7500,2.5554E+002
305.7917,2.5535E+002
305.8333,2.5516E+002
305.8750,2.5497E+002
305.9167,2.5479E+002
305.9583,2.5460E+002
306.0000,2.5441E+002
306.0417,2.5485E+002
306.0833,2.5529E+002
306.1250,2.5573E+002
306.1667,2.5617E+002
306.2083,2.5661E+002
306.2500,2.5704E+002
306.2917,2.5748E+002
306.3333,2.5792E+002
306.3750,2.5836E+002
306.4167,2.5880E+002
306.4583,2.5924E+002
306.5000,2.5967E+002
306.5417,2.6011E+002
306.5833,2.6055E+002
306.6250,2.6099E+002
306.6667,2.6143E+002
306.7083,2.6187E+002
306.7500,2.6230E+002
306.7917,2.6274E+002
306.8333,2.6318E+002
306.8750,2.6362E+002
306.9167,2.6406E+002
306.9583,2.6450E+002
307.0000,2.6494E+002
307.0417,2.6515E+002
307.0833,2.6536E+002
307.1250,2.6557E+002
307.1667,2.6578E+002
307.2083,2.6599E+002
307.2500,2.6620E+002
307.2917,2.6641E+002
307.3333,2.6662E+002
307.3750,2.6683E+002
307.4167,2.6704E+002
307.4583,2.6725E+002
307.5000,2.6746E+002
307.5417,2.6767E+002
307.5833,2.6788E+002
307.6250,2.6809E+002
307.6667,2.6831E+002
307.7083,2.6852E+002
307.7500,2.6873E+002
307.7917,2.6894E+002
307.8333,2.6915E+002
307.8750,2.6936E+002
307.9167,2.6957E+002
307.9583,2.6978E+002
308.0000,2.6999E+002
308.0417,2.7305E+002
308.0833,2.7611E+002
308.1250,2.7918E+002
308.1667,2.8224E+002
308.2083,2.8530E+002
308.2500,2.8836E+002
308.2917,2.9142E+002
308.3333,2.9448E+002
308.3750,2.9754E+002
308.4167,3.0060E+002
308.4583,3.0367E+002
308.5000,3.0673E+002
308.5417,3.0979E+002
308.5833,3.1285E+002
308.6250,3.1591E+002
308.6667,3.1897E+002
308.7083,3.2203E+002
308.7500,3.2510E+002
308.7917,3.2816E+002
308.8333,3.3122E+002
308.8750,3.3428E+002
308.9167,3.3734E+002
308.9583,3.4040E+002
309.0000,3.4346E+002
309.0417,3.4367E+002
309.0833,3.4388E+002
309.1250,3.4408E+002
309.1667,3.4429E+002
309.2083,3.4449E+002
309.2500,3.4470E+002
309.2917,3.4490E+002
309.3333,3.4511E+002
309.3750,3.4532E+002
309.4167,3.4552E+002
309.4583,3.4573E+002
309.5000,3.4593E+002
309.5417,3.4614E+002
309.5833,3.4635E+002
309.6250,3.4655E+002
309.6667,3.4676E+002
309.7083,3.4696E+002
309.7500,3.4717E+002
309.7917,3.4737E+002
309.8333,3.4758E+002
309.8750,3.4779E+002
309.9167,3.4799E+002
309.9583,3.4820E+002
310.0000,3.4840E+002
310.0417,3.4562E+002
310.0833,3.4283E+002
310.1250,3.4005E+002
310.1667,3.3727E+002
310.2083,3.3448E+002
310.2500,3.3170E+002
310.2917,3.2891E+002
310.3333,3.2613E+002
310.3750,3.2334E+002
310.4167,3.2056E+002
310.4583,3.1778E+002
310.5000,3.1499E+002
310.5417,3.1221E+002
310.5833,3.0942E+002
310.6250,3.0664E+002
310.6667,3.0385E+002
310.7083,3.0107E+002
310.7500,2.9829E+002
310.7917,2.9550E+002
310.8333,2.9272E+002
310.8750,2.8993E+002
310.9167,2.8715E+002
310.9583,2.8436E+002
311.0000,2.8158E+002
311.0417,2.8169E+002
311.0833,2.8181E+002
311.1250,2.8192E+002
311.1667,2.8204E+002
311.2083,2.8215E+002
311.2500,2.8227E+002
311.2917,2.8238E+002
311.3333,2.8249E+002
311.3750,2.8261E+002
311.4167,2.8272E+002
311.4583,2.8284E+002
311.5000,2.8295E+002
311.5417,2.8307E+002
311.5833,2.8318E+002
311.6250,2.8330E+002
311.6667,2.8341E+002
311.7083,2.8352E+002
311.7500,2.8364E+002
311.7917,2.8375E+002
311.8333,2.8387E+002
311.8750,2.8398E+002
311.9167,2.8410E+002
311.9583,2.8421E+002
312.0000,2.8432E+002
312.0417,2.8449E+002
312.0833,2.8466E+002
312.1250,2.8483E+002
312.1667,2.8500E+002
312.2083,2.8517E+002
312.2500,2.8534E+002
312.2917,2.8550E+002
312.3333,2.8567E+002
312.3750,2.8584E+002
312.4167,2.8601E+002
312.4583,2.8618E+002
312.5000,2.8635E+002
312.5417,2.8651E+002
312.5833,2.8668E+002
312.6250,2.8685E+002
312.6667,2.8702E+002
312.7083,2.8719E+002
312.7500,2.8736E+002
312.7917,2.8752E+002
312.8333,2.8769E+002
312.8750,2.8786E+002
312.9167,2.8803E+002
312.9583,2.8820E+002
313.0000,2.8837E+002
313.0417,2.8676E+002
313.0833,2.8514E+002
313.1250,2.8353E+002
313.1667,2.8192E+002
313.2083,2.8031E+002
313.2500,2.7870E+002
313.2917,2.7709E+002
313.3333,2.7548E+002
313.3750,2.7386E+002
313.4167,2.7225E+002
313.4583,2.7064E+002
313.5000,2.6903E+002
313.5417,2.6742E+002
313.5833,2.6581E+002
313.6250,2.6420E+002
313.6667,2.6258E+002
313.7083,2.6097E+002
313.7500,2.5936E+002
313.7917,2.5775E+002
313.8333,2.5614E+002
313.8750,2.5453E+002
313.9167,2.5292E+002
313.9583,2.5130E+002
314.0000,2.4969E+002
314.0417,2.5156E+002
314.0833,2.5342E+002
314.1250,2.5529E+002
314.1667,2.5715E+002
314.2083,2.5901E+002
314.2500,2.6088E+002
314.2917,2.6274E+002
314.3333,2.6461E+002
314.3750,2.6647E+002
314.4167,2.6834E+002
314.4583,2.7020E+002
314.5000,2.7206E+002
314.5417,2.7393E+002
314.5833,2.7579E+002
314.6250,2.7766E+002
314.6667,2.7952E+002
314.7083,2.8139E+002
314.7500,2.8325E+002
314.7917,2.8511E+002
314.8333,2.8698E+002
314.8750,2.8884E+002
314.9167,2.9071E+002
314.9583,2.9257E+002
315.0000,2.9444E+002
315.0417,2.9493E+002
315.0833,2.9542E+002
315.1250,2.9591E+002
315.1667,2.9640E+002
315.2083,2.9689E+002
315.2500,2.9737E+002
315.2917,2.9786E+002
315.3333,2.9835E+002
315.3750,2.9884E+002
315.4167,2.9933E+002
315.4583,2.9982E+002
315.5000,3.0031E+002
315.5417,3.0080E+002
315.5833,3.0129E+002
315.6250,3.0178E+002
315.6667,3.0227E+002
315.7083,3.0276E+002
315.7500,3.0325E+002
315.7917,3.0374E+002
315.8333,3.0423E+002
315.8750,3.0472E+002
315.9167,3.0521E+002
315.9583,3.0570E+002
316.0000,3.0619E+002
316.0417,3.0617E+002
316.0833,3.0615E+002
316.1250,3.0612E+002
316.1667,3.0610E+002
316.2083,3.0608E+002
316.2500,3.0606E+002
316.2917,3.0603E+002
316.3333,3.0601E+002
316.3750,3.0599E+002
316.4167,3.0596E+002
316.4583,3.0594E+002
316.5000,3.0592E+002
316.5417,3.0590E+002
316.5833,3.0587E+002
316.6250,3.0585E+002
316.6667,3.0583E+002
316.7083,3.0581E+002
316.7500,3.0578E+002
316.7917,3.0576E+002
316.8333,3.0574E+002
316.8750,3.0572E+002
316.9167,3.0569E+002
316.9583,3.0567E+002
317.0000,3.0565E+002
317.0417,3.0505E+002
317.0833,3.0444E+002
317.1250,3.0384E+002
317.1667,3.0324E+002
317.2083,3.0264E+002
317.2500,3.0203E+002
317.2917,3.0143E+002
317.3333,3.0083E+002
317.3750,3.0023E+002
317.4167,2.9962E+002
317.4583,2.9902E+002
317.5000,2.9842E+002
317.5417,2.9782E+002
317.5833,2.9721E+002
317.6250,2.9661E+002
317.6667,2.9601E+002
317.7083,2.9541E+002
317.7500,2.9481E+002
317.7917,2.9420E+002
317.8333,2.9360E+002
317.8750,2.9300E+002
317.9167,2.9240E+002
317.9583,2.9179E+002
318.0000,2.9119E+002
318.0417,2.8925E+002
318.0833,2.8731E+002
318.1250,2.8537E+002
318.1667,2.8343E+002
318.2083,2.8149E+002
318.2500,2.7955E+002
318.2917,2.7761E+002
318.3333,2.7567E+002
318.3750,2.7373E+002
318.4167,2.7179E+002
318.4583,2.6985E+002
318.5000,2.6792E+002
318.5417,2.6598E+002
318.5833,2.6404E+002
318.6250,2.6210E+002
318.6667,2.6016E+002
318.7083,2.5822E+002
318.7500,2.5628E+002
318.7917,2.5434E+002
318.8333,2.5240E+002
318.8750,2.5046E+002
318.9167,2.4852E+002
318.9583,2.4658E+002
319.0000,2.4464E+002
319.0417,2.4381E+002
319.0833,2.4298E+002
319.1250,2.4216E+002
319.1667,2.4133E+002
319.2083,2.4050E+002
319.2500,2.3967E+002
319.2917,2.3885E+002
319.3333,2.3802E+002
319.3750,2.3719E+002
319.4167,2.3636E+002
319.4583,2.3554E+002
319.5000,2.3471E+002
319.5417,2.3388E+002
319.5833,2.3305E+002
319.6250,2.3223E+002
319.6667,2.3140E+002
319.7083,2.3057E+002
319.7500,2.2974E+002
319.7917,2.2892E+002
319.8333,2.2809E+002
319.8750,2.2726E+002
319.9167,2.2643E+002
319.9583,2.2561E+002
320.0000,2.2478E+002
320.0417,2.2620E+002
320.0833,2.2762E+002
320.1250,2.2904E+002
320.1667,2.3046E+002
320.2083,2.3188E+002
320.2500,2.3330E+002
320.2917,2.3472E+002
320.3333,2.3614E+002
320.3750,2.3757E+002
320.4167,2.3899E+002
320.4583,2.4041E+002
320.5000,2.4183E+002
320.5417,2.4325E+002
320.5833,2.4467E+002
320.6250,2.4609E+002
320.6667,2.4751E+002
320.7083,2.4893E+002
320.7500,2.5035E+002
320.7917,2.5177E+002
320.8333,2.5319E+002
320.8750,2.5461E+002
320.9167,2.5604E+002
320.9583,2.5746E+002
321.0000,2.5888E+002
321.0417,2.6126E+002
321.0833,2.6365E+002
321.1250,2.6604E+002
321.1667,2.6843E+002
321.2083,2.7081E+002
321.2500,2.7320E+002
321.2917,2.7559E+002
321.3333,2.7797E+002
321.3750,2.8036E+002
321.4167,2.8275E+002
321.4583,2.8513E+002
321.5000,2.8752E+002
321.5417,2.8991E+002
321.5833,2.9230E+002
321.6250,2.9468E+002
321.6667,2.9707E+002
321.7083,2.9946E+002
321.7500,3.0184E+002
321.7917,3.0423E+002
321.8333,3.0662E+002
321.8750,3.0900E+002
321.9167,3.1139E+002
321.9583,3.1378E+002
322.0000,3.1617E+002
322.0417,3.1625E+002
322.0833,3.1633E+002
322.1250,3.1641E+002
322.1667,3.1649E+002
322.2083,3.1657E+002
322.2500,3.1666E+002
322.2917,3.1674E+002
322.3333,3.1682E+002
322.3750,3.1690E+002
322.4167,3.1698E+002
322.4583,3.1706E+002
322.5000,3.1715E+002
322.5417,3.1723E+002
322.5833,3.1731E+002
322.6250,3.1739E+002
322.6667,3.1747E+002
322.7083,3.1755E+002
322.7500,3.1764E+002
322.7917,3.1772E+002
322.8333,3.1780E+002
322.8750,3.1788E+002
322.9167,3.1796E+002
322.9583,3.1804E+002
323.0000,3.1812E+002
323.0417,3.1766E+002
323.0833,3.1720E+002
323.1250,3.1673E+002
323.1667,3.1627E+002
323.2083,3.1580E+002
323.2500,3.1534E+002
323.2917,3.1487E+002
323.3333,3.1441E+002
323.3750,3.1394E+002
323.4167,3.1348E+002
323.4583,3.1301E+002
323.5000,3.1255E+002
323.5417,3.1208E+002
323.5833,3.1162E+002
323.6250,3.1115E+002
323.6667,3.1069E+002
323.7083,3.1022E+002
323.7500,3.0976E+002
323.7917,3.0929E+002
323.8333,3.0883E+002
323.8750,3.0836E+002
323.9167,3.0790E+002
323.9583,3.0743E+002
324.0000,3.0697E+002
324.0417,3.0627E+002
324.0833,3.0557E+002
324.1250,3.0486E+002
324.1667,3.0416E+002
324.2083,3.0346E+002
324.2500,3.0276E+002
324.2917,3.0206E+002
324.3333,3.0135E+002
324.3750,3.0065E+002
324.4167,2.9995E+002
324.4583,2.9925E+002
324.5000,2.9855E+002
324.5417,2.9784E+002
324.5833,2.9714E+002
324.6250,2.9644E+002
324.6667,2.9574E+002
324.7083,2.9504E+002
324.7500,2.9433E+002
324.7917,2.9363E+002
324.8333,2.9293E+002
324.8750,2.9223E+002
324.9167,2.9153E+002
324.9583,2.9082E+002
325.0000,2.9012E+002
325.0417,2.9166E+002
325.0833,2.9320E+002
325.1250,2.9474E+002
325.1667,2.9627E+002
325.2083,2.9781E+002
325.2500,2.9935E+002
325.2917,3.0089E+002
325.3333,3.0243E+002
325.3750,3.0396E+002
325.4167,3.0550E+002
325.4583,3.0704E+002
325.5000,3.0858E+002
325.5417,3.1011E+002
325.5833,3.1165E+002
325.6250,3.1319E+002
325.6667,3.1473E+002
325.7083,3.1627E+002
325.7500,3.1780E+002
325.7917,3.1934E+002
325.8333,3.2088E+002
325.8750,3.2242E+002
325.9167,3.2395E+002
325.9583,3.2549E+002
326.0000,3.2703E+002
326.0417,3.2729E+002
326.0833,3.2755E+002
326.1250,3.2781E+002
326.1667,3.2807E+002
326.2083,3.2834E+002
326.2500,3.2860E+002
326.2917,3.2886E+002
326.3333,3.2912E+002
326.3750,3.2938E+002
326.4167,3.2964E+002
326.4583,3.2990E+002
326.5000,3.3016E+002
326.5417,3.3043E+002
326.5833,3.3069E+002
326.6250,3.3095E+002
326.6667,3.3121E+002
326.7083,3.3147E+002
326.7500,3.3173E+002
326.7917,3.3199E+002
326.8333,3.3225E+002
326.8750,3.3252E+002
326.9167,3.3278E+002
326.9583,3.3304E+002
327.0000,3.3330E+002
327.0417,3.3335E+002
327.0833,3.3341E+002
327.1250,3.3346E+002
327.1667,3.3351E+002
327.2083,3.3356E+002
327.2500,3.3362E+002
327.2917,3.3367E+002
327.3333,3.3372E+002
327.3750,3.3378E+002
327.4167,3.3383E+002
327.4583,3.3388E+002
327.5000,3.3394E+002
327.5417,3.3399E+002
327.5833,3.3404E+002
327.6250,3.3409E+002
327.6667,3.3415E+002
327.7083,3.3420E+002
327.7500,3.3425E+002
327.7917,3.3431E+002
327.8333,3.3436E+002
327.8750,3.3441E+002
327.9167,3.3447E+002
327.9583,3.3452E+002
328.0000,3.3457E+002
328.0417,3.3454E+002
328.0833,3.3451E+002
328.1250,3.3448E+002
328.1667,3.3445E+002
328.2083,3.3442E+002
328.2500,3.3439E+002
328.2917,3.3436E+002
